#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
374.40000000   3.37151700   0.00000000   0.12836797  90.00000000
374.50000000   3.37151698   0.00000000   0.12836797  90.00000000
374.60000000   3.37151697   0.00000000   0.12836796  90.00000000
374.70000000   3.37151697   0.00000000   0.12836796  90.00000000
374.80000000   3.37151696   0.00000000   0.12836796  90.00000000
374.90000000   3.37151696   0.00000000   0.12836796  90.00000000
375.00000000   3.37151696   0.00000000   0.12836796  90.00000000
375.10000000   3.37151696   0.00000000   0.12836796  90.00000000
375.20000000   3.37151696   0.00000000   0.12836796  90.00000000
375.30000000   3.37151696   0.00000000   0.12836796  90.00000000
375.40000000   3.37151696   0.00000000   0.12836796  90.00000000
375.50000000   3.37151696   0.00000000   0.12836796  90.00000000
375.60000000   3.37151696   0.00000000   0.12836796  90.00000000
375.70000000   3.37151696   0.00000000   0.12836796  90.00000000
375.80000000   3.37151696   0.00000000   0.12836796  90.00000000
375.90000000   3.37151696   0.00000000   0.12836796  90.00000000
376.00000000   3.37151696   0.00000000   0.12836796  90.00000000
376.10000000   3.37151696   0.00000000   0.12836796  90.00000000
376.20000000   3.37151696   0.00000000   0.12836796  90.00000000
376.30000000   3.37151696   0.00000000   0.12836796  90.00000000
376.40000000   3.37151696   0.00000000   0.12836796  90.00000000
376.50000000   3.37151696   0.00000000   0.12836796  90.00000000
376.60000000   3.37151696   0.00000000   0.12836796  90.00000000
376.70000000   3.37151696   0.00000000   0.12836796  90.00000000
376.80000000   3.37151696   0.00000000   0.12836796  90.00000000
376.90000000   3.37151696   0.00000000   0.12836796  90.00000000
377.00000000   3.37151696   0.00000000   0.12836796  90.00000000
377.10000000   3.37151696   0.00000000   0.12836796  90.00000000
377.20000000   3.37151696   0.00000000   0.12836796  90.00000000
377.30000000   3.37151696   0.00000000   0.12836796  90.00000000
377.40000000   3.37151696   0.00000000   0.12836796  90.00000000
377.50000000   3.37151696   0.00000000   0.12836796  90.00000000
377.60000000   3.37151696   0.00000000   0.12836796  90.00000000
377.70000000   3.37151696   0.00000000   0.12836796  90.00000000
377.80000000   3.37151696   0.00000000   0.12836796  90.00000000
377.90000000   3.37151696   0.00000000   0.12836796  90.00000000
378.00000000   3.37151696   0.00000000   0.12836796  90.00000000
378.10000000   3.37151696   0.00000000   0.12836796  90.00000000
378.20000000   3.37151696   0.00000000   0.12836796  90.00000000
378.30000000   3.37151696   0.00000000   0.12836796  90.00000000
378.40000000   3.37151696   0.00000000   0.12836796  90.00000000
378.50000000   3.37151696   0.00000000   0.12836796  90.00000000
378.60000000   3.37151696   0.00000000   0.12836796  90.00000000
378.70000000   3.37151696   0.00000000   0.12836796  90.00000000
378.80000000   3.37151696   0.00000000   0.12836796  90.00000000
378.90000000   3.37151696   0.00000000   0.12836796  90.00000000
379.00000000   3.37151696   0.00000000   0.12836796  90.00000000
379.10000000   3.37151696   0.00000000   0.12836796  90.00000000
379.20000000   3.37151696   0.00000000   0.12836796  90.00000000
379.30000000   3.37151696   0.00000000   0.12836796  90.00000000
379.40000000   3.37151696   0.00000000   0.12836796  90.00000000
379.50000000   3.37151696   0.00000000   0.12836796  90.00000000
379.60000000   3.37151696   0.00000000   0.12836796  90.00000000
379.70000000   3.37151696   0.00000000   0.12836796  90.00000000
379.80000000   3.37151696   0.00000000   0.12836796  90.00000000
379.90000000   3.37151696   0.00000000   0.12836796  90.00000000
380.00000000   3.37151696   0.00000000   0.12836796  90.00000000
380.10000000   3.37151696   0.00000000   0.12836796  90.00000000
380.20000000   3.37151696   0.00000000   0.12836796  90.00000000
380.30000000   3.37151696   0.00000000   0.12836797  90.00000000
380.40000000   3.37151696   0.00000000   0.12836797  90.00000000
380.50000000   3.37151696   0.00000000   0.12836797  90.00000000
380.60000000   3.37151696   0.00000000   0.12836797  90.00000000
380.70000000   3.37151696   0.00000000   0.12836797  90.00000000
380.80000000   3.37151696   0.00000000   0.12836797  90.00000000
380.90000000   3.37151696   0.00000000   0.12836797  90.00000000
381.00000000   3.37151696   0.00000000   0.12836797  90.00000000
381.10000000   3.37151696   0.00000000   0.12836797  90.00000000
381.20000000   3.37151696   0.00000000   0.12836797  90.00000000
381.30000000   3.37151696   0.00000000   0.12836798  90.00000000
381.40000000   3.37151696   0.00000000   0.12836798  90.00000000
381.50000000   3.37151696   0.00000000   0.12836798  90.00000000
381.60000000   3.37151696   0.00000000   0.12836799  90.00000000
381.70000000   3.37151696   0.00000000   0.12836799  90.00000000
381.80000000   3.37151696   0.00000000   0.12836799  90.00000000
381.90000000   3.37151696   0.00000000   0.12836800  90.00000000
382.00000000   3.37151696   0.00000000   0.12836801  90.00000000
382.10000000   3.37151696   0.00000000   0.12836802  90.00000000
382.20000000   3.37151696   0.00000000   0.12836802  90.00000000
382.30000000   3.37151696   0.00000000   0.12836804  90.00000000
382.40000000   3.37151696   0.00000000   0.12836805  90.00000000
382.50000000   3.37151696   0.00000000   0.12836806  90.00000000
382.60000000   3.37151696   0.00000000   0.12836808  90.00000000
382.70000000   3.37151696   0.00000000   0.12836810  90.00000000
382.80000000   3.37151696   0.00000000   0.12836813  90.00000000
382.90000000   3.37151696   0.00000000   0.12836816  90.00000000
383.00000000   3.37151696   0.00000000   0.12836819  90.00000000
383.10000000   3.37151696   0.00000000   0.12836823  90.00000000
383.20000000   3.37151696   0.00000000   0.12836827  90.00000000
383.30000000   3.37151696   0.00000000   0.12836833  90.00000000
383.40000000   3.37151696   0.00000000   0.12836839  90.00000000
383.50000000   3.37151696   0.00000000   0.12836846  90.00000000
383.60000000   3.37151696   0.00000000   0.12836854  90.00000000
383.70000000   3.37151696   0.00000000   0.12836864  90.00000000
383.80000000   3.37151696   0.00000000   0.12836875  90.00000000
383.90000000   3.37151696   0.00000000   0.12836887  90.00000000
384.00000000   3.37151696   0.00000000   0.12836902  90.00000000
384.10000000   3.37151696   0.00000000   0.12836919  90.00000000
384.20000000   3.37151696   0.00000000   0.12836938  90.00000000
384.30000000   3.37151696   0.00000000   0.12836961  90.00000000
384.40000000   3.37151696   0.00000000   0.12836987  90.00000000
384.50000000   3.37151696   0.00000000   0.12837016  90.00000000
384.60000000   3.37151696   0.00000000   0.12837050  90.00000000
384.70000000   3.37151696   0.00000000   0.12837089  90.00000000
384.80000000   3.37151696   0.00000000   0.12837134  90.00000000
384.90000000   3.37151696   0.00000000   0.12837185  90.00000000
385.00000000   3.37151696   0.00000000   0.12837243  90.00000000
385.10000000   3.37151696   0.00000000   0.12837310  90.00000000
385.20000000   3.37151696   0.00000000   0.12837386  90.00000000
385.30000000   3.37151696   0.00000000   0.12837473  90.00000000
385.40000000   3.37151696   0.00000000   0.12837571  90.00000000
385.50000000   3.37151696   0.00000000   0.12837684  90.00000000
385.60000000   3.37151696   0.00000000   0.12837811  90.00000000
385.70000000   3.37151696   0.00000000   0.12837956  90.00000000
385.80000000   3.37151696   0.00000000   0.12838120  90.00000000
385.90000000   3.37151696   0.00000000   0.12838306  90.00000000
386.00000000   3.37151696   0.00000000   0.12838516  90.00000000
386.10000000   3.37151696   0.00000000   0.12838754  90.00000000
386.20000000   3.37151696   0.00000000   0.12839023  90.00000000
386.30000000   3.37151696   0.00000000   0.12839326  90.00000000
386.40000000   3.37151696   0.00000000   0.12839668  90.00000000
386.50000000   3.37151696   0.00000000   0.12840053  90.00000000
386.60000000   3.37151696   0.00000000   0.12840487  90.00000000
386.70000000   3.37151696   0.00000000   0.12840974  90.00000000
386.80000000   3.37151696   0.00000000   0.12841520  90.00000000
386.90000000   3.37151696   0.00000000   0.12842134  90.00000000
387.00000000   3.37151696   0.00000000   0.12842821  90.00000000
387.10000000   3.37151696   0.00000000   0.12843591  90.00000000
387.20000000   3.37151696   0.00000000   0.12844451  90.00000000
387.30000000   3.37151696   0.00000000   0.12845413  90.00000000
387.40000000   3.37151696   0.00000000   0.12846486  90.00000000
387.50000000   3.37151696   0.00000000   0.12847683  90.00000000
387.60000000   3.37151696   0.00000000   0.12849017  90.00000000
387.70000000   3.37151696   0.00000000   0.12850501  90.00000000
387.80000000   3.37151696   0.00000000   0.12852151  90.00000000
387.90000000   3.37151696   0.00000000   0.12853983  90.00000000
388.00000000   3.37151696   0.00000000   0.12856017  90.00000000
388.10000000   3.37151696   0.00000000   0.12858271  90.00000000
388.20000000   3.37151696   0.00000000   0.12860768  90.00000000
388.30000000   3.37151696   0.00000000   0.12863530  90.00000000
388.40000000   3.37151696   0.00000000   0.12866582  90.00000000
388.50000000   3.37151696   0.00000000   0.12869952  90.00000000
388.60000000   3.37151696   0.00000000   0.12873670  90.00000000
388.70000000   3.37151696   0.00000000   0.12877767  90.00000000
388.80000000   3.37151696   0.00000000   0.12882277  90.00000000
388.90000000   3.37151696   0.00000000   0.12887237  90.00000000
389.00000000   3.37151696   0.00000000   0.12892687  90.00000000
389.10000000   3.37151696   0.00000000   0.12898669  90.00000000
389.20000000   3.37151696   0.00000000   0.12905228  90.00000000
389.30000000   3.37151696   0.00000000   0.12912414  90.00000000
389.40000000   3.37151696   0.00000000   0.12920277  90.00000000
389.50000000   3.37151696   0.00000000   0.12928874  90.00000000
389.60000000   3.37151696   0.00000000   0.12938264  90.00000000
389.70000000   3.37151696   0.00000000   0.12948509  90.00000000
389.80000000   3.37151696   0.00000000   0.12959677  90.00000000
389.90000000   3.37151696   0.00000000   0.12971838  90.00000000
390.00000000   3.37151696   0.00000000   0.12985068  90.00000000
390.10000000   3.37151696   0.00000000   0.12999447  90.00000000
390.20000000   3.37151696   0.00000000   0.13015059  90.00000000
390.30000000   3.37151696   0.00000000   0.13031993  90.00000000
390.40000000   3.37151696   0.00000000   0.13050342  90.00000000
390.50000000   3.37151696   0.00000000   0.13070206  90.00000000
390.60000000   3.37151696   0.00000000   0.13091688  90.00000000
390.70000000   3.37151696   0.00000000   0.13114897  90.00000000
390.80000000   3.37151696   0.00000000   0.13139946  90.00000000
390.90000000   3.37151696   0.00000000   0.13166956  90.00000000
391.00000000   3.37151696   0.00000000   0.13196051  90.00000000
391.10000000   3.37151696   0.00000000   0.13227361  90.00000000
391.20000000   3.37151696   0.00000000   0.13261021  90.00000000
391.30000000   3.37151696   0.00000000   0.13297172  90.00000000
391.40000000   3.37151696   0.00000000   0.13335960  90.00000000
391.50000000   3.37151696   0.00000000   0.13377536  90.00000000
391.60000000   3.37151696   0.00000000   0.13422056  90.00000000
391.70000000   3.37151696   0.00000000   0.13469682  90.00000000
391.80000000   3.37151696   0.00000000   0.13520580  90.00000000
391.90000000   3.37151696   0.00000000   0.13574922  90.00000000
392.00000000   3.37151696   0.00000000   0.13632882  90.00000000
392.10000000   3.37151696   0.00000000   0.13694640  90.00000000
392.20000000   3.37151696   0.00000000   0.13760381  90.00000000
392.30000000   3.37151696   0.00000000   0.13830293  90.00000000
392.40000000   3.37151696   0.00000000   0.13904566  90.00000000
392.50000000   3.37151696   0.00000000   0.13983394  90.00000000
392.60000000   3.37151696   0.00000000   0.14066974  90.00000000
392.70000000   3.37151696   0.00000000   0.14155505  90.00000000
392.80000000   3.37151696   0.00000000   0.14249188  90.00000000
392.90000000   3.37151696   0.00000000   0.14348224  90.00000000
393.00000000   3.37151696   0.00000000   0.14452816  90.00000000
393.10000000   3.37151696   0.00000000   0.14563167  90.00000000
393.20000000   3.37151696   0.00000000   0.14679477  90.00000000
393.30000000   3.37151696   0.00000000   0.14801949  90.00000000
393.40000000   3.37151696   0.00000000   0.14930781  90.00000000
393.50000000   3.37151696   0.00000000   0.15066170  90.00000000
393.60000000   3.37151696   0.00000000   0.15208308  90.00000000
393.70000000   3.37151696   0.00000000   0.15357385  90.00000000
393.80000000   3.37151696   0.00000000   0.15513584  90.00000000
393.90000000   3.37151696   0.00000000   0.15677084  90.00000000
394.00000000   3.37151696   0.00000000   0.15848058  90.00000000
394.10000000   3.37151696   0.00000000   0.16026671  90.00000000
394.20000000   3.37151696   0.00000000   0.16213078  90.00000000
394.30000000   3.37151696   0.00000000   0.16407429  90.00000000
394.40000000   3.37151696   0.00000000   0.16609861  90.00000000
394.50000000   3.37151696   0.00000000   0.16820503  90.00000000
394.60000000   3.37151696   0.00000000   0.17039469  90.00000000
394.70000000   3.37151696   0.00000000   0.17266865  90.00000000
394.80000000   3.37151696   0.00000000   0.17502782  90.00000000
394.90000000   3.37151696   0.00000000   0.17747297  90.00000000
395.00000000   3.37151696   0.00000000   0.18000473  90.00000000
395.10000000   3.37151696   0.00000000   0.18262357  90.00000000
395.20000000   3.37151696   0.00000000   0.18532982  90.00000000
395.30000000   3.37151696   0.00000000   0.18812363  90.00000000
395.40000000   3.37151696   0.00000000   0.19100497  90.00000000
395.50000000   3.37151696   0.00000000   0.19397367  90.00000000
395.60000000   3.37151696   0.00000000   0.19702934  90.00000000
395.70000000   3.37151696   0.00000000   0.20017142  90.00000000
395.80000000   3.37151697   0.00000000   0.20339917  90.00000000
395.90000000   3.37151697   0.00000000   0.20671164  90.00000000
396.00000000   3.37151699   0.00000000   0.21010769  90.00000000
396.10000000   3.37151705   0.00000000   0.21358600  90.00000000
396.20000000   3.37151728   0.00000000   0.21714504  90.00000000
396.30000000   3.37151808   0.00000000   0.22078308  90.00000000
396.40000000   3.37152068   0.00000000   0.22449820  90.00000000
396.50000000   3.37152873   0.00000000   0.22828828  90.00000000
396.60000000   3.37155221   0.00000000   0.23215103  90.00000000
396.70000000   3.37161708   0.00000000   0.23608392  90.00000000
396.80000000   3.37178651   0.00000000   0.24008430  90.00000000
396.90000000   3.37220503   0.00000000   0.24414929  90.00000000
397.00000000   3.37318269   0.00000000   0.24827585  90.00000000
397.10000000   3.37534260   0.00000000   0.25246077  90.00000000
397.20000000   3.37985539   0.00000000   0.25670070  90.00000000
397.30000000   3.38877241   0.00000000   0.26099210  90.00000000
397.40000000   3.40543564   0.00000000   0.26533131  90.00000000
397.50000000   3.43488426   0.00000000   0.26971452  90.00000000
397.60000000   3.48410367   0.00000000   0.27413781  90.00000000
397.70000000   3.56190276   0.00000000   0.27859713  90.00000000
397.80000000   3.67820262   0.00000000   0.28308834  90.00000000
397.90000000   3.84262121   0.00000000   0.28760718  90.00000000
398.00000000   4.06245264   0.00000000   0.29214934  90.00000000
398.10000000   4.34042140   0.00000000   0.29671042  90.00000000
398.20000000   4.67282807   0.00000000   0.30128599  90.00000000
398.30000000   5.04876161   0.00000000   0.30587154  90.00000000
398.40000000   5.45084870   0.00000000   0.31046255  90.00000000
398.50000000   5.85756999   0.00000000   0.31505451  90.00000000
398.60000000   6.24665227   0.00000000   0.31964285  90.00000000
398.70000000   6.59866121   0.00000000   0.32422306  90.00000000
398.80000000   6.89984641   0.00000000   0.32879063  90.00000000
398.90000000   7.14356075   0.00000000   0.33334110  90.00000000
399.00000000   7.33006811   0.00000000   0.33787005  90.00000000
399.10000000   7.46505082   0.00000000   0.34237312  90.00000000
399.20000000   7.55744132   0.00000000   0.34684605  90.00000000
399.30000000   7.61724713   0.00000000   0.35128463  90.00000000
399.40000000   7.65385933   0.00000000   0.35568479  90.00000000
399.50000000   7.67505634   0.00000000   0.36004254  90.00000000
399.60000000   7.68666252   0.00000000   0.36435403  90.00000000
399.70000000   7.69267246   0.00000000   0.36861554  90.00000000
399.80000000   7.69561562   0.00000000   0.37282347  90.00000000
399.90000000   7.69697871   0.00000000   0.37697441  90.00000000
400.00000000   7.69757575   0.00000000   0.38106506  90.00000000
400.10000000   7.69782305   0.00000000   0.38509233  90.00000000
400.20000000   7.69791993   0.00000000   0.38905328  90.00000000
400.30000000   7.69795583   0.00000000   0.39294515  90.00000000
400.40000000   7.69796840   0.00000000   0.39676537  90.00000000
400.50000000   7.69797257   0.00000000   0.40051155  90.00000000
400.60000000   7.69797388   0.00000000   0.40418150  90.00000000
400.70000000   7.69797426   0.00000000   0.40777320  90.00000000
400.80000000   7.69797437   0.00000000   0.41128487  90.00000000
400.90000000   7.69797440   0.00000000   0.41471489  90.00000000
401.00000000   7.69797440   0.00000000   0.41806184  90.00000000
401.10000000   7.69797438   0.00000000   0.42132451  90.00000000
401.20000000   7.69797427   0.00000000   0.42450188  90.00000000
401.30000000   7.69797377   0.00000000   0.42759311  90.00000000
401.40000000   7.69797164   0.00000000   0.43059757  90.00000000
401.50000000   7.69796326   0.00000000   0.43351475  90.00000000
401.60000000   7.69793293   0.00000000   0.43634422  90.00000000
401.70000000   7.69783152   0.00000000   0.43908540  90.00000000
401.80000000   7.69751872   0.00000000   0.44173697  90.00000000
401.90000000   7.69662817   0.00000000   0.44429548  90.00000000
402.00000000   7.69428834   0.00000000   0.44675258  90.00000000
402.10000000   7.68861472   0.00000000   0.44908984  90.00000000
402.20000000   7.67591813   0.00000000   0.45127084  90.00000000
402.30000000   7.64969608   0.00000000   0.45323095  90.00000000
402.40000000   7.59971568   0.00000000   0.45486812  90.00000000
402.50000000   7.51179565   0.00000000   0.45604065  90.00000000
402.60000000   7.36906022   0.00000000   0.45657982  90.00000000
402.70000000   7.15519869   0.00000000   0.45632274  90.00000000
402.80000000   6.85947158   0.00000000   0.45516269  90.00000000
402.90000000   6.48206641   0.00000000   0.45310309  90.00000000
403.00000000   6.03755467   0.00000000   0.45029229  90.00000000
403.10000000   5.55436501   0.00000000   0.44701828  90.00000000
403.20000000   5.06962241   0.00000000   0.44365666  90.00000000
403.30000000   4.62081098   0.00000000   0.44058672  90.00000000
403.40000000   4.23730189   0.00000000   0.43810611  90.00000000
403.50000000   3.93485709   0.00000000   0.43637547  90.00000000
403.60000000   3.71472931   0.00000000   0.43540936  90.00000000
403.70000000   3.56686571   0.00000000   0.43510852  90.00000000
403.80000000   3.47520049   0.00000000   0.43531319  90.00000000
403.90000000   3.42275550   0.00000000   0.43585439  90.00000000
404.00000000   3.39506325   0.00000000   0.43658846  90.00000000
404.10000000   3.38156845   0.00000000   0.43741114  90.00000000
404.20000000   3.37549931   0.00000000   0.43825625  90.00000000
404.30000000   3.37298024   0.00000000   0.43908678  90.00000000
404.40000000   3.37201530   0.00000000   0.43988462  90.00000000
404.50000000   3.37167418   0.00000000   0.44064239  90.00000000
404.60000000   3.37156289   0.00000000   0.44135807  90.00000000
404.70000000   3.37152938   0.00000000   0.44203204  90.00000000
404.80000000   3.37152007   0.00000000   0.44266567  90.00000000
404.90000000   3.37151768   0.00000000   0.44326063  90.00000000
405.00000000   3.37151712   0.00000000   0.44381868  90.00000000
405.10000000   3.37151699   0.00000000   0.44434159  90.00000000
405.20000000   3.37151697   0.00000000   0.44483109  90.00000000
405.30000000   3.37151697   0.00000000   0.44528885  90.00000000
405.40000000   3.37151696   0.00000000   0.44571651  90.00000000
405.50000000   3.37151696   0.00000000   0.44611566  90.00000000
405.60000000   3.37151696   0.00000000   0.44648782  90.00000000
405.70000000   3.37151696   0.00000000   0.44683448  90.00000000
405.80000000   3.37151696   0.00000000   0.44715706  90.00000000
405.90000000   3.37151696   0.00000000   0.44745695  90.00000000
406.00000000   3.37151696   0.00000000   0.44773546  90.00000000
406.10000000   3.37151696   0.00000000   0.44799386  90.00000000
406.20000000   3.37151696   0.00000000   0.44823337  90.00000000
406.30000000   3.37151696   0.00000000   0.44845515  90.00000000
406.40000000   3.37151696   0.00000000   0.44866030  90.00000000
406.50000000   3.37151696   0.00000000   0.44884990  90.00000000
406.60000000   3.37151696   0.00000000   0.44902493  90.00000000
406.70000000   3.37151696   0.00000000   0.44918637  90.00000000
406.80000000   3.37151696   0.00000000   0.44933512  90.00000000
406.90000000   3.37151696   0.00000000   0.44947204  90.00000000
407.00000000   3.37151696   0.00000000   0.44959795  90.00000000
407.10000000   3.37151696   0.00000000   0.44971362  90.00000000
407.20000000   3.37151696   0.00000000   0.44981978  90.00000000
407.30000000   3.37151696   0.00000000   0.44991711  90.00000000
407.40000000   3.37151696   0.00000000   0.45000626  90.00000000
407.50000000   3.37151696   0.00000000   0.45008784  90.00000000
407.60000000   3.37151696   0.00000000   0.45016241  90.00000000
407.70000000   3.37151696   0.00000000   0.45023051  90.00000000
407.80000000   3.37151696   0.00000000   0.45029265  90.00000000
407.90000000   3.37151696   0.00000000   0.45034927  90.00000000
408.00000000   3.37151696   0.00000000   0.45040084  90.00000000
408.10000000   3.37151696   0.00000000   0.45044774  90.00000000
408.20000000   3.37151696   0.00000000   0.45049036  90.00000000
408.30000000   3.37151696   0.00000000   0.45052906  90.00000000
408.40000000   3.37151696   0.00000000   0.45056415  90.00000000
408.50000000   3.37151696   0.00000000   0.45059594  90.00000000
408.60000000   3.37151696   0.00000000   0.45062472  90.00000000
408.70000000   3.37151696   0.00000000   0.45065074  90.00000000
408.80000000   3.37151696   0.00000000   0.45067425  90.00000000
408.90000000   3.37151696   0.00000000   0.45069547  90.00000000
409.00000000   3.37151696   0.00000000   0.45071459  90.00000000
409.10000000   3.37151696   0.00000000   0.45073182  90.00000000
409.20000000   3.37151696   0.00000000   0.45074731  90.00000000
409.30000000   3.37151696   0.00000000   0.45076125  90.00000000
409.40000000   3.37151696   0.00000000   0.45077375  90.00000000
409.50000000   3.37151696   0.00000000   0.45078498  90.00000000
409.60000000   3.37151696   0.00000000   0.45079503  90.00000000
409.70000000   3.37151696   0.00000000   0.45080403  90.00000000
409.80000000   3.37151696   0.00000000   0.45081209  90.00000000
409.90000000   3.37151696   0.00000000   0.45081928  90.00000000
410.00000000   3.37151696   0.00000000   0.45082570  90.00000000
410.10000000   3.37151696   0.00000000   0.45083142  90.00000000
410.20000000   3.37151696   0.00000000   0.45083652  90.00000000
410.30000000   3.37151696   0.00000000   0.45084105  90.00000000
410.40000000   3.37151696   0.00000000   0.45084508  90.00000000
410.50000000   3.37151696   0.00000000   0.45084866  90.00000000
410.60000000   3.37151696   0.00000000   0.45085183  90.00000000
410.70000000   3.37151696   0.00000000   0.45085463  90.00000000
410.80000000   3.37151696   0.00000000   0.45085712  90.00000000
410.90000000   3.37151696   0.00000000   0.45085931  90.00000000
411.00000000   3.37151696   0.00000000   0.45086124  90.00000000
411.10000000   3.37151696   0.00000000   0.45086294  90.00000000
411.20000000   3.37151696   0.00000000   0.45086444  90.00000000
411.30000000   3.37151696   0.00000000   0.45086575  90.00000000
411.40000000   3.37151696   0.00000000   0.45086690  90.00000000
411.50000000   3.37151696   0.00000000   0.45086790  90.00000000
411.60000000   3.37151696   0.00000000   0.45086877  90.00000000
411.70000000   3.37151696   0.00000000   0.45086953  90.00000000
411.80000000   3.37151696   0.00000000   0.45087018  90.00000000
411.90000000   3.37151696   0.00000000   0.45087075  90.00000000
412.00000000   3.37151696   0.00000000   0.45087123  90.00000000
412.10000000   3.37151696   0.00000000   0.45087163  90.00000000
412.20000000   3.37151696   0.00000000   0.45087197  90.00000000
412.30000000   3.37151696   0.00000000   0.45087225  90.00000000
412.40000000   3.37151696   0.00000000   0.45087248  90.00000000
412.50000000   3.37151696   0.00000000   0.45087266  90.00000000
412.60000000   3.37151696   0.00000000   0.45087279  90.00000000
412.70000000   3.37151696   0.00000000   0.45087289  90.00000000
412.80000000   3.37151696   0.00000000   0.45087294  90.00000000
412.90000000   3.37151696   0.00000000   0.45087296  90.00000000
413.00000000   3.37151696   0.00000000   0.45087295  90.00000000
413.10000000   3.37151696   0.00000000   0.45087291  90.00000000
413.20000000   3.37151696   0.00000000   0.45087283  90.00000000
413.30000000   3.37151696   0.00000000   0.45087273  90.00000000
413.40000000   3.37151696   0.00000000   0.45087260  90.00000000
413.50000000   3.37151696   0.00000000   0.45087244  90.00000000
413.60000000   3.37151696   0.00000000   0.45087225  90.00000000
413.70000000   3.37151696   0.00000000   0.45087203  90.00000000
413.80000000   3.37151696   0.00000000   0.45087178  90.00000000
413.90000000   3.37151696   0.00000000   0.45087149  90.00000000
414.00000000   3.37151696   0.00000000   0.45087118  90.00000000
414.10000000   3.37151696   0.00000000   0.45087083  90.00000000
414.20000000   3.37151696   0.00000000   0.45087045  90.00000000
414.30000000   3.37151696   0.00000000   0.45087002  90.00000000
414.40000000   3.37151696   0.00000000   0.45086956  90.00000000
414.50000000   3.37151696   0.00000000   0.45086905  90.00000000
414.60000000   3.37151696   0.00000000   0.45086850  90.00000000
414.70000000   3.37151696   0.00000000   0.45086790  90.00000000
414.80000000   3.37151696   0.00000000   0.45086724  90.00000000
414.90000000   3.37151696   0.00000000   0.45086653  90.00000000
415.00000000   3.37151696   0.00000000   0.45086575  90.00000000
415.10000000   3.37151696   0.00000000   0.45086492  90.00000000
415.20000000   3.37151696   0.00000000   0.45086401  90.00000000
415.30000000   3.37151696   0.00000000   0.45086302  90.00000000
415.40000000   3.37151696   0.00000000   0.45086196  90.00000000
415.50000000   3.37151696   0.00000000   0.45086080  90.00000000
415.60000000   3.37151696   0.00000000   0.45085956  90.00000000
415.70000000   3.37151696   0.00000000   0.45085821  90.00000000
415.80000000   3.37151696   0.00000000   0.45085675  90.00000000
415.90000000   3.37151696   0.00000000   0.45085518  90.00000000
416.00000000   3.37151696   0.00000000   0.45085349  90.00000000
416.10000000   3.37151696   0.00000000   0.45085166  90.00000000
416.20000000   3.37151696   0.00000000   0.45084968  90.00000000
416.30000000   3.37151696   0.00000000   0.45084756  90.00000000
416.40000000   3.37151696   0.00000000   0.45084527  90.00000000
416.50000000   3.37151696   0.00000000   0.45084280  90.00000000
416.60000000   3.37151696   0.00000000   0.45084014  90.00000000
416.70000000   3.37151696   0.00000000   0.45083728  90.00000000
416.80000000   3.37151696   0.00000000   0.45083421  90.00000000
416.90000000   3.37151696   0.00000000   0.45083090  90.00000000
417.00000000   3.37151696   0.00000000   0.45082735  90.00000000
417.10000000   3.37151696   0.00000000   0.45082353  90.00000000
417.20000000   3.37151696   0.00000000   0.45081943  90.00000000
417.30000000   3.37151696   0.00000000   0.45081502  90.00000000
417.40000000   3.37151696   0.00000000   0.45081029  90.00000000
417.50000000   3.37151696   0.00000000   0.45080522  90.00000000
417.60000000   3.37151696   0.00000000   0.45079978  90.00000000
417.70000000   3.37151696   0.00000000   0.45079395  90.00000000
417.80000000   3.37151696   0.00000000   0.45078770  90.00000000
417.90000000   3.37151696   0.00000000   0.45078101  90.00000000
418.00000000   3.37151696   0.00000000   0.45077384  90.00000000
418.10000000   3.37151696   0.00000000   0.45076617  90.00000000
418.20000000   3.37151696   0.00000000   0.45075796  90.00000000
418.30000000   3.37151696   0.00000000   0.45074918  90.00000000
418.40000000   3.37151696   0.00000000   0.45073979  90.00000000
418.50000000   3.37151696   0.00000000   0.45072976  90.00000000
418.60000000   3.37151696   0.00000000   0.45071904  90.00000000
418.70000000   3.37151696   0.00000000   0.45070759  90.00000000
418.80000000   3.37151696   0.00000000   0.45069537  90.00000000
418.90000000   3.37151696   0.00000000   0.45068233  90.00000000
419.00000000   3.37151696   0.00000000   0.45066842  90.00000000
419.10000000   3.37151696   0.00000000   0.45065359  90.00000000
419.20000000   3.37151696   0.00000000   0.45063777  90.00000000
419.30000000   3.37151696   0.00000000   0.45062093  90.00000000
419.40000000   3.37151696   0.00000000   0.45060298  90.00000000
419.50000000   3.37151696   0.00000000   0.45058388  90.00000000
419.60000000   3.37151696   0.00000000   0.45056355  90.00000000
419.70000000   3.37151696   0.00000000   0.45054191  90.00000000
419.80000000   3.37151696   0.00000000   0.45051891  90.00000000
419.90000000   3.37151696   0.00000000   0.45049445  90.00000000
420.00000000   3.37151696   0.00000000   0.45046846  90.00000000
420.10000000   3.37151696   0.00000000   0.45044086  90.00000000
420.20000000   3.37151696   0.00000000   0.45041154  90.00000000
420.30000000   3.37151696   0.00000000   0.45038043  90.00000000
420.40000000   3.37151696   0.00000000   0.45034742  90.00000000
420.50000000   3.37151696   0.00000000   0.45031240  90.00000000
420.60000000   3.37151696   0.00000000   0.45027527  90.00000000
420.70000000   3.37151696   0.00000000   0.45023593  90.00000000
420.80000000   3.37151696   0.00000000   0.45019424  90.00000000
