#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 16.80000000   3.65740921   0.00082843   0.90827310 224.68573596
 16.90000000   3.65736499   0.00082844   0.90828404 224.68051090
 17.00000000   3.65731926   0.00082844   0.90829536 224.67510889
 17.10000000   3.65727199   0.00082844   0.90830705 224.66952449
 17.20000000   3.65722314   0.00082844   0.90831914 224.66375211
 17.30000000   3.65717264   0.00082845   0.90833163 224.65778604
 17.40000000   3.65712045   0.00082845   0.90834454 224.65162037
 17.50000000   3.65706652   0.00082845   0.90835788 224.64524909
 17.60000000   3.65701080   0.00082845   0.90837167 224.63866598
 17.70000000   3.65695323   0.00082846   0.90838591 224.63186468
 17.80000000   3.65689376   0.00082846   0.90840062 224.62483867
 17.90000000   3.65683233   0.00082846   0.90841582 224.61758124
 18.00000000   3.65676889   0.00082847   0.90843152 224.61008554
 18.10000000   3.65670337   0.00082847   0.90844773 224.60234449
 18.20000000   3.65663571   0.00082847   0.90846447 224.59435089
 18.30000000   3.65656585   0.00082848   0.90848175 224.58609730
 18.40000000   3.65649372   0.00082848   0.90849959 224.57757614
 18.50000000   3.65641927   0.00082848   0.90851801 224.56877959
 18.60000000   3.65634241   0.00082849   0.90853703 224.55969968
 18.70000000   3.65626309   0.00082849   0.90855665 224.55032822
 18.80000000   3.65618123   0.00082850   0.90857690 224.54065680
 18.90000000   3.65609675   0.00082850   0.90859780 224.53067682
 19.00000000   3.65600960   0.00082851   0.90861937 224.52037948
 19.10000000   3.65591967   0.00082851   0.90864161 224.50975574
 19.20000000   3.65582691   0.00082851   0.90866456 224.49879635
 19.30000000   3.65573123   0.00082852   0.90868823 224.48749184
 19.40000000   3.65563254   0.00082852   0.90871265 224.47583251
 19.50000000   3.65553076   0.00082853   0.90873783 224.46380842
 19.60000000   3.65542582   0.00082853   0.90876379 224.45140941
 19.70000000   3.65531761   0.00082854   0.90879056 224.43862505
 19.80000000   3.65520604   0.00082855   0.90881816 224.42544470
 19.90000000   3.65509104   0.00082855   0.90884662 224.41185744
 20.00000000   3.65497249   0.00082856   0.90887594 224.39785213
 20.10000000   3.65485031   0.00082856   0.90890617 224.38341732
 20.20000000   3.65472440   0.00082857   0.90893732 224.36854136
 20.30000000   3.65459465   0.00082858   0.90896942 224.35321228
 20.40000000   3.65446096   0.00082858   0.90900250 224.33741786
 20.50000000   3.65432323   0.00082859   0.90903657 224.32114561
 20.60000000   3.65418135   0.00082860   0.90907167 224.30438274
 20.70000000   3.65403520   0.00082861   0.90910783 224.28711620
 20.80000000   3.65388467   0.00082861   0.90914507 224.26933262
 20.90000000   3.65372966   0.00082862   0.90918342 224.25101836
 21.00000000   3.65357003   0.00082863   0.90922291 224.23215947
 21.10000000   3.65340568   0.00082864   0.90926357 224.21274169
 21.20000000   3.65323646   0.00082865   0.90930543 224.19275047
 21.30000000   3.65306227   0.00082866   0.90934853 224.17217092
 21.40000000   3.65288298   0.00082866   0.90939289 224.15098784
 21.50000000   3.65269844   0.00082867   0.90943854 224.12918574
 21.60000000   3.65250853   0.00082868   0.90948553 224.10674874
 21.70000000   3.65231310   0.00082869   0.90953387 224.08366069
 21.80000000   3.65211203   0.00082870   0.90958362 224.05990506
 21.90000000   3.65190516   0.00082871   0.90963480 224.03546500
 22.00000000   3.65169236   0.00082873   0.90968744 224.01032330
 22.10000000   3.65147346   0.00082874   0.90974160 223.98446240
 22.20000000   3.65124833   0.00082875   0.90979729 223.95786440
 22.30000000   3.65101681   0.00082876   0.90985457 223.93051102
 22.40000000   3.65077873   0.00082877   0.90991347 223.90238362
 22.50000000   3.65053394   0.00082879   0.90997403 223.87346319
 22.60000000   3.65028227   0.00082880   0.91003630 223.84373035
 22.70000000   3.65002356   0.00082881   0.91010030 223.81316534
 22.80000000   3.64975764   0.00082882   0.91016609 223.78174801
 22.90000000   3.64948433   0.00082884   0.91023371 223.74945781
 23.00000000   3.64920345   0.00082885   0.91030319 223.71627383
 23.10000000   3.64891483   0.00082887   0.91037460 223.68217473
 23.20000000   3.64861828   0.00082888   0.91044797 223.64713877
 23.30000000   3.64831361   0.00082890   0.91052334 223.61114383
 23.40000000   3.64800063   0.00082891   0.91060077 223.57416735
 23.50000000   3.64767915   0.00082893   0.91068031 223.53618636
 23.60000000   3.64734897   0.00082895   0.91076199 223.49717749
 23.70000000   3.64700989   0.00082897   0.91084588 223.45711692
 23.80000000   3.64666170   0.00082898   0.91093202 223.41598040
 23.90000000   3.64630419   0.00082900   0.91102047 223.37374328
 24.00000000   3.64593716   0.00082902   0.91111127 223.33038044
 24.10000000   3.64556038   0.00082904   0.91120449 223.28586633
 24.20000000   3.64517364   0.00082906   0.91130016 223.24017496
 24.30000000   3.64477671   0.00082908   0.91139836 223.19327987
 24.40000000   3.64436936   0.00082910   0.91149914 223.14515419
 24.50000000   3.64395136   0.00082912   0.91160255 223.09577055
 24.60000000   3.64352248   0.00082914   0.91170866 223.04510114
 24.70000000   3.64308248   0.00082917   0.91181751 222.99311769
 24.80000000   3.64263112   0.00082919   0.91192918 222.93979146
 24.90000000   3.64216814   0.00082921   0.91204372 222.88509322
 25.00000000   3.64169330   0.00082924   0.91216119 222.82899329
