#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
167.27465611   3.37151696   0.00000000   0.09595221  90.00000000
167.27465611   3.37151696   0.00000000   0.12020525  90.00000000
167.57465611   3.37151696   0.00000000   0.12020525  90.00000000
167.57465611   3.37151696   0.00000000   0.14800079  90.00000000
167.87465611   3.37151696   0.00000000   0.14800079  90.00000000
167.87465611   3.37151696   0.00000000   0.17905968  90.00000000
168.17465611   3.37151696   0.00000000   0.17905968  90.00000000
168.17465611   3.37151696   0.00000000   0.21310276  90.00000000
168.47465611   3.37151696   0.00000000   0.21310276  90.00000000
168.47465611   3.37151696   0.00000000   0.24985084  90.00000000
168.77465611   3.37151696   0.00000000   0.24985084  90.00000000
168.77465611   3.37151696   0.00000000   0.28902478  90.00000000
169.07465611   3.37151696   0.00000000   0.28902478  90.00000000
169.07465611   3.37151696   0.00000000   0.33034541  90.00000000
169.37465611   3.37151696   0.00000000   0.33034541  90.00000000
169.37465611   3.37151696   0.00000000   0.37353355  90.00000000
169.67465611   3.37151696   0.00000000   0.37353355  90.00000000
169.67465611   3.37151696   0.00000000   0.41831005  90.00000000
169.97465611   3.37151696   0.00000000   0.41831005  90.00000000
169.97465611   3.37151696   0.00000000   0.46439575  90.00000000
170.27465611   3.37151696   0.00000000   0.46439575  90.00000000
170.27465611   3.37151696   0.00000000   0.51151147  90.00000000
170.57465611   3.37151696   0.00000000   0.51151147  90.00000000
170.57465611   3.37151696   0.00000000   0.55937805  90.00000000
170.87465611   3.37151696   0.00000000   0.55937805  90.00000000
170.87465611   3.37151696   0.00000000   0.60771632  90.00000000
171.17465611   3.37151696   0.00000000   0.60771632  90.00000000
171.17465611   3.37151696   0.00000000   0.65741732  90.00000000
171.47465611   3.37151696   0.00000000   0.65741732  90.00000000
171.47465611   3.37151696   0.00000000   0.71615669  90.00000000
171.77465611   3.37151696   0.00000000   0.71615669  90.00000000
171.77465611   3.37151696   0.00000000   0.78385923  90.00000000
172.07465611   3.37151696   0.00000000   0.78385923  90.00000000
172.07465611   3.37151696   0.00000000   0.85867267  90.00000000
172.37465611   3.37151696   0.00000000   0.85867267  90.00000000
172.37465611   3.37151696   0.00000000   0.93874472  90.00000000
172.67465611   3.37151696   0.00000000   0.93874472  90.00000000
172.67465611   3.37151696   0.00000000   1.02222309  90.00000000
172.97465611   3.37151696   0.00000000   1.02222309  90.00000000
172.97465611   3.37151696   0.00000000   1.10725549  90.00000000
173.27465611   3.37151696   0.00000000   1.10725549  90.00000000
173.27465611   3.37151696   0.00000000   1.19198964  90.00000000
173.57465611   3.37151696   0.00000000   1.19198964  90.00000000
173.57465611   3.37151696   0.00000000   1.27457325  90.00000000
173.87465611   3.37151696   0.00000000   1.27457325  90.00000000
173.87465611   3.37151696   0.00000000   1.35315403  90.00000000
174.17465611   3.37151696   0.00000000   1.35315403  90.00000000
174.17465611   3.37151696   0.00000000   1.42587970  90.00000000
174.47465611   3.37151696   0.00000000   1.42587970  90.00000000
174.47465611   3.37151696   0.00000000   1.49089797  90.00000000
174.77465611   3.37151696   0.00000000   1.49089797  90.00000000
174.77465611   3.37151696   0.00000000   1.54635656  90.00000000
175.07465611   3.37151696   0.00000000   1.54635656  90.00000000
175.07465611   3.37151696   0.00000000   1.59040317  90.00000000
175.37465611   3.37151696   0.00000000   1.59040317  90.00000000
175.37465611   3.37151696   0.00000000   1.62118551  90.00000000
175.67465611   3.37151696   0.00000000   1.62118551  90.00000000
175.67465611   3.37151696   0.00000000   1.63685131  90.00000000
175.97465611   3.37151696   0.00000000   1.63685131  90.00000000
175.97465611   3.37151696   0.00000000   1.63553782  90.00000000
176.27465611   3.37151696   0.00000000   1.63553782  90.00000000
176.27465611   3.37151696   0.00000000   1.61509059  90.00000000
176.57465611   3.37151696   0.00000000   1.61509059  90.00000000
176.57465611   3.37151696   0.00000000   1.57642865  90.00000000
176.87465611   3.37151696   0.00000000   1.57642865  90.00000000
176.87465611   3.37151696   0.00000000   1.52178030  90.00000000
177.17465611   3.37151696   0.00000000   1.52178030  90.00000000
177.17465611   3.37151696   0.00000000   1.45337388  90.00000000
177.47465611   3.37151696   0.00000000   1.45337388  90.00000000
177.47465611   3.37151696   0.00000000   1.37343770  90.00000000
177.77465611   3.37151696   0.00000000   1.37343770  90.00000000
177.77465611   3.37151696   0.00000000   1.28420009  90.00000000
178.07465611   3.37151696   0.00000000   1.28420009  90.00000000
178.07465611   3.37151696   0.00000000   1.18788935  90.00000000
178.37465611   3.37151696   0.00000000   1.18788935  90.00000000
178.37465611   3.37151696   0.00000000   1.08673382  90.00000000
178.67465611   3.37151696   0.00000000   1.08673382  90.00000000
178.67465611   3.37151696   0.00000000   0.98296181  90.00000000
178.97465611   3.37151696   0.00000000   0.98296181  90.00000000
178.97465611   3.37151696   0.00000000   0.87880163  90.00000000
179.27465611   3.37151696   0.00000000   0.87880163  90.00000000
179.27465611   3.37151696   0.00000000   0.77648162  90.00000000
179.57465611   3.37151696   0.00000000   0.77648162  90.00000000
179.57465611   3.37151696   0.00000000   0.67823009  90.00000000
179.87465611   3.37151696   0.00000000   0.67823009  90.00000000
179.87465611   3.37151696   0.00000000   0.58627536  90.00000000
180.17465611   3.37151696   0.00000000   0.58627536  90.00000000
180.17465611   3.37151696   0.00000000   0.50284575  90.00000000
180.47465611   3.37151696   0.00000000   0.50284575  90.00000000
180.47465611   3.37151696   0.00000000   0.43016957  90.00000000
180.77465611   3.37151696   0.00000000   0.43016957  90.00000000
180.77465611   3.37151696   0.00000000   0.37047515  90.00000000
181.07465611   3.37151696   0.00000000   0.37047515  90.00000000
181.07465611   3.37151696   0.00000000   0.32293467  90.00000000
181.37465611   3.37151696   0.00000000   0.32293467  90.00000000
181.37465611   3.37151696   0.00000000   0.28111040  90.00000000
181.67465611   3.37151696   0.00000000   0.28111040  90.00000000
181.67465611   3.37151696   0.00000000   0.24432334  90.00000000
181.97465611   3.37151696   0.00000000   0.24432334  90.00000000
181.97465611   3.37151696   0.00000000   0.21218727  90.00000000
182.27465611   3.37151696   0.00000000   0.21218727  90.00000000
182.27465611   3.37151696   0.00000000   0.18431593  90.00000000
182.57465611   3.37151696   0.00000000   0.18431593  90.00000000
182.57465611   3.37151696   0.00000000   0.16032308  90.00000000
182.87465611   3.37151696   0.00000000   0.16032308  90.00000000
182.87465611   3.37151696   0.00000000   0.13982248  90.00000000
183.17465611   3.37151696   0.00000000   0.13982248  90.00000000
183.17465611   3.37151696   0.00000000   0.12242788  90.00000000
183.47465611   3.37151696   0.00000000   0.12242788  90.00000000
183.47465611   3.37151696   0.00000000   0.10775303  90.00000000
183.77465611   3.37151696   0.00000000   0.10775303  90.00000000
183.77465611   3.37151696   0.00000000   0.09541169  90.00000000
184.07465611   3.37151696   0.00000000   0.09541169  90.00000000
184.07465611   3.37151696   0.00000000   0.08501762  90.00000000
184.37465611   3.37151696   0.00000000   0.08501762  90.00000000
184.37465611   3.37151696   0.00000000   0.07618457  90.00000000
184.67465611   3.37151696   0.00000000   0.07618457  90.00000000
184.67465611   3.37151696   0.00000000   0.06852629  90.00000000
184.97465611   3.37151696   0.00000000   0.06852629  90.00000000
184.97465611   3.37151696   0.00000000   0.06165655  90.00000000
185.27465611   3.37151696   0.00000000   0.06165655  90.00000000
185.27465611   3.37151696   0.00000000   0.05518909  90.00000000
185.57465611   3.37151696   0.00000000   0.05518909  90.00000000
185.57465611   3.37151696   0.00000000   0.04873768  90.00000000
185.87465611   3.37151696   0.00000000   0.04873768  90.00000000
185.87465611   3.37151696   0.00000000   0.04227031  90.00000000
186.17465611   3.37151696   0.00000000   0.04227031  90.00000000
186.17465611   3.37151696   0.00000000   0.03856628  90.00000000
186.47465611   3.37151696   0.00000000   0.03856628  90.00000000
186.47465611   3.37151696   0.00000000   0.03797925  90.00000000
186.77465611   3.37151696   0.00000000   0.03797925  90.00000000
186.77465611   3.37151696   0.00000000   0.04011063  90.00000000
187.07465611   3.37151696   0.00000000   0.04011063  90.00000000
187.07465611   3.37151696   0.00000000   0.04456181  90.00000000
187.37465611   3.37151696   0.00000000   0.04456181  90.00000000
187.37465611   3.37151696   0.00000000   0.05093421  90.00000000
187.67465611   3.37151696   0.00000000   0.05093421  90.00000000
187.67465611   3.37151696   0.00000000   0.05882923  90.00000000
187.97465611   3.37151696   0.00000000   0.05882923  90.00000000
187.97465611   3.37151696   0.00000000   0.06784826  90.00000000
188.27465611   3.37151696   0.00000000   0.06784826  90.00000000
188.27465611   3.37151696   0.00000000   0.07759273  90.00000000
188.57465611   3.37151696   0.00000000   0.07759273  90.00000000
188.57465611   3.37151696   0.00000000   0.08766403  90.00000000
188.87465611   3.37151696   0.00000000   0.08766403  90.00000000
188.87465611   3.37151696   0.00000000   0.09766357  90.00000000
189.17465611   3.37151696   0.00000000   0.09766357  90.00000000
189.17465611   3.37151696   0.00000000   0.10719275  90.00000000
189.47465611   3.37151696   0.00000000   0.10719275  90.00000000
189.47465611   3.37151696   0.00000000   0.11585298  90.00000000
189.77465611   3.37151696   0.00000000   0.11585298  90.00000000
189.77465611   3.37151696   0.00000000   0.12324567  90.00000000
190.07465611   3.37151696   0.00000000   0.12324567  90.00000000
190.07465611   3.37151696   0.00000000   0.12897221  90.00000000
190.37465611   3.37151696   0.00000000   0.12897221  90.00000000
190.37465611   3.37151696   0.00000000   0.13263402  90.00000000
190.67465611   3.37151696   0.00000000   0.13263402  90.00000000
190.67465611   3.37151696   0.00000000   0.13383732  90.00000000
190.97465611   3.37151696   0.00000000   0.13383732  90.00000000
190.97465611   3.37151696   0.00000000   0.13383117  90.00000000
191.27465611   3.37151696   0.00000000   0.13383117  90.00000000
191.27465611   3.37151696   0.00000000   0.13379206  90.00000000
191.57465611   3.37151696   0.00000000   0.13379206  90.00000000
191.57465611   3.37151696   0.00000000   0.13368883  90.00000000
191.87465611   3.37151696   0.00000000   0.13368883  90.00000000
191.87465611   3.37151696   0.00000000   0.13349034  90.00000000
192.17465611   3.37151696   0.00000000   0.13349034  90.00000000
192.17465611   3.37151696   0.00000000   0.13316543  90.00000000
192.47465611   3.37151696   0.00000000   0.13316543  90.00000000
192.47465611   3.37151696   0.00000000   0.13268297  90.00000000
192.77465611   3.37151696   0.00000000   0.13268297  90.00000000
192.77465611   3.37151696   0.00000000   0.13201179  90.00000000
193.07465611   3.37151696   0.00000000   0.13201179  90.00000000
193.07465611   3.37151696   0.00000000   0.13112076  90.00000000
193.37465611   3.37151696   0.00000000   0.13112076  90.00000000
193.37465611   3.37151696   0.00000000   0.12997871  90.00000000
193.67465611   3.37151696   0.00000000   0.12997871  90.00000000
193.67465611   3.37151696   0.00000000   0.12855451  90.00000000
193.97465611   3.37151696   0.00000000   0.12855451  90.00000000
193.97465611   3.37151696   0.00000000   0.12681700  90.00000000
194.27465611   3.37151696   0.00000000   0.12681700  90.00000000
194.27465611   3.37151696   0.00000000   0.12473504  90.00000000
194.57465611   3.37151696   0.00000000   0.12473504  90.00000000
194.57465611   3.37151696   0.00000000   0.12227746  90.00000000
194.87465611   3.37151696   0.00000000   0.12227746  90.00000000
194.87465611   3.37151696   0.00000000   0.11941313  90.00000000
195.17465611   3.37151696   0.00000000   0.11941313  90.00000000
195.17465611   3.37151696   0.00000000   0.11611090  90.00000000
195.47465611   3.37151696   0.00000000   0.11611090  90.00000000
195.47465611   3.37151696   0.00000000   0.11275745  90.00000000
195.71182484   3.37151696   0.00000000   0.11275745  90.00000000
195.71182484   7.69797441   0.00000000   0.56299533  90.00000000
196.01182484   7.69797441   0.00000000   0.56299533  90.00000000
196.01182484   7.69797441   0.00000000   0.59805645  90.00000000
196.31182484   7.69797441   0.00000000   0.59805645  90.00000000
196.31182484   7.69797441   0.00000000   0.61535263  90.00000000
196.61182484   7.69797441   0.00000000   0.61535263  90.00000000
196.61182484   7.69797441   0.00000000   0.61714471  90.00000000
196.91182484   7.69797441   0.00000000   0.61714471  90.00000000
196.91182484   7.69797441   0.00000000   0.60569349  90.00000000
197.21182484   7.69797441   0.00000000   0.60569349  90.00000000
197.21182484   7.69797441   0.00000000   0.58325981  90.00000000
197.51182484   7.69797441   0.00000000   0.58325981  90.00000000
197.51182484   7.69797441   0.00000000   0.55210449  90.00000000
197.81182484   7.69797441   0.00000000   0.55210449  90.00000000
197.81182484   7.69797441   0.00000000   0.51448836  90.00000000
198.11182484   7.69797441   0.00000000   0.51448836  90.00000000
198.11182484   7.69797441   0.00000000   0.47267223  90.00000000
198.41182484   7.69797441   0.00000000   0.47267223  90.00000000
198.41182484   7.69797441   0.00000000   0.42891694  90.00000000
198.71182484   7.69797441   0.00000000   0.42891694  90.00000000
198.71182484   7.69797441   0.00000000   0.38548331  90.00000000
199.01182484   7.69797441   0.00000000   0.38548331  90.00000000
199.01182484   7.69797441   0.00000000   0.34463217  90.00000000
199.31182484   7.69797441   0.00000000   0.34463217  90.00000000
199.31182484   7.69797441   0.00000000   0.30862433  90.00000000
199.61182484   7.69797441   0.00000000   0.30862433  90.00000000
199.61182484   7.69797441   0.00000000   0.27972062  90.00000000
199.91182484   7.69797441   0.00000000   0.27972062  90.00000000
199.91182484   7.69797441   0.00000000   0.26018187  90.00000000
200.21182484   7.69797441   0.00000000   0.26018187  90.00000000
200.21182484   7.69797441   0.00000000   0.25226891  90.00000000
200.51182484   7.69797441   0.00000000   0.25226891  90.00000000
200.51182484   7.69797441   0.00000000   0.25254467  90.00000000
200.81182484   7.69797441   0.00000000   0.25254467  90.00000000
200.81182484   7.69797441   0.00000000   0.25363082  90.00000000
201.11182484   7.69797441   0.00000000   0.25363082  90.00000000
201.11182484   7.69797441   0.00000000   0.25532599  90.00000000
201.41182484   7.69797441   0.00000000   0.25532599  90.00000000
201.41182484   7.69797441   0.00000000   0.25748970  90.00000000
201.71182484   7.69797441   0.00000000   0.25748970  90.00000000
201.71182484   7.69797441   0.00000000   0.25998143  90.00000000
202.01182484   7.69797441   0.00000000   0.25998143  90.00000000
202.01182484   7.69797441   0.00000000   0.26266069  90.00000000
202.31182484   7.69797441   0.00000000   0.26266069  90.00000000
202.31182484   7.69797441   0.00000000   0.26538698  90.00000000
202.61182484   7.69797441   0.00000000   0.26538698  90.00000000
202.61182484   7.69797441   0.00000000   0.26801978  90.00000000
202.91182484   7.69797441   0.00000000   0.26801978  90.00000000
202.91182484   7.69797441   0.00000000   0.27041861  90.00000000
203.21182484   7.69797441   0.00000000   0.27041861  90.00000000
203.21182484   7.69797441   0.00000000   0.27244296  90.00000000
203.51182484   7.69797441   0.00000000   0.27244296  90.00000000
203.51182484   7.69797441   0.00000000   0.27395233  90.00000000
203.81182484   7.69797441   0.00000000   0.27395233  90.00000000
203.81182484   7.69797441   0.00000000   0.27480622  90.00000000
204.11182484   7.69797441   0.00000000   0.27480622  90.00000000
204.11182484   7.69797441   0.00000000   0.27486413  90.00000000
204.41182484   7.69797441   0.00000000   0.27486413  90.00000000
204.41182484   7.69797441   0.00000000   0.27398556  90.00000000
204.71182484   7.69797441   0.00000000   0.27398556  90.00000000
204.71182484   7.69797441   0.00000000   0.27203000  90.00000000
205.01182484   7.69797441   0.00000000   0.27203000  90.00000000
205.01182484   7.69797441   0.00000000   0.27029375  90.00000000
205.06954976   7.69797441   0.00000000   0.27029375  90.00000000
205.06954976   3.37151696   0.00000000   0.45795890  90.00000000
205.36954976   3.37151696   0.00000000   0.45795890  90.00000000
205.36954976   3.37151696   0.00000000   0.47638492  90.00000000
205.66954976   3.37151696   0.00000000   0.47638492  90.00000000
205.66954976   3.37151696   0.00000000   0.48652149  90.00000000
205.96954976   3.37151696   0.00000000   0.48652149  90.00000000
205.96954976   3.37151696   0.00000000   0.48931711  90.00000000
206.26954976   3.37151696   0.00000000   0.48931711  90.00000000
206.26954976   3.37151696   0.00000000   0.48572029  90.00000000
206.56954976   3.37151696   0.00000000   0.48572029  90.00000000
206.56954976   3.37151696   0.00000000   0.47667954  90.00000000
206.86954976   3.37151696   0.00000000   0.47667954  90.00000000
206.86954976   3.37151696   0.00000000   0.46314336  90.00000000
207.16954976   3.37151696   0.00000000   0.46314336  90.00000000
207.16954976   3.37151696   0.00000000   0.44606026  90.00000000
207.46954976   3.37151696   0.00000000   0.44606026  90.00000000
207.46954976   3.37151696   0.00000000   0.42637873  90.00000000
207.76954976   3.37151696   0.00000000   0.42637873  90.00000000
207.76954976   3.37151696   0.00000000   0.40504730  90.00000000
208.06954976   3.37151696   0.00000000   0.40504730  90.00000000
208.06954976   3.37151696   0.00000000   0.38301445  90.00000000
208.36954976   3.37151696   0.00000000   0.38301445  90.00000000
208.36954976   3.37151696   0.00000000   0.36122871  90.00000000
208.66954976   3.37151696   0.00000000   0.36122871  90.00000000
208.66954976   3.37151696   0.00000000   0.34063856  90.00000000
208.96954976   3.37151696   0.00000000   0.34063856  90.00000000
208.96954976   3.37151696   0.00000000   0.32219253  90.00000000
209.26954976   3.37151696   0.00000000   0.32219253  90.00000000
209.26954976   3.37151696   0.00000000   0.30683911  90.00000000
209.56954976   3.37151696   0.00000000   0.30683911  90.00000000
209.56954976   3.37151696   0.00000000   0.29552681  90.00000000
209.86954976   3.37151696   0.00000000   0.29552681  90.00000000
209.86954976   3.37151696   0.00000000   0.28920413  90.00000000
210.16954976   3.37151696   0.00000000   0.28920413  90.00000000
210.16954976   3.37151696   0.00000000   0.28763104  90.00000000
210.46954976   3.37151696   0.00000000   0.28763104  90.00000000
210.46954976   3.37151696   0.00000000   0.28229788  90.00000000
210.76954976   3.37151696   0.00000000   0.28229788  90.00000000
210.76954976   3.37151696   0.00000000   0.27198074  90.00000000
211.06954976   3.37151696   0.00000000   0.27198074  90.00000000
211.06954976   3.37151696   0.00000000   0.25746538  90.00000000
211.36954976   3.37151696   0.00000000   0.25746538  90.00000000
211.36954976   3.37151696   0.00000000   0.23953760  90.00000000
211.66954976   3.37151696   0.00000000   0.23953760  90.00000000
211.66954976   3.37151696   0.00000000   0.21898319  90.00000000
211.96954976   3.37151696   0.00000000   0.21898319  90.00000000
211.96954976   3.37151696   0.00000000   0.19658792  90.00000000
212.26954976   3.37151696   0.00000000   0.19658792  90.00000000
212.26954976   3.37151696   0.00000000   0.17313758  90.00000000
212.56954976   3.37151696   0.00000000   0.17313758  90.00000000
212.56954976   3.37151696   0.00000000   0.14941794  90.00000000
212.86954976   3.37151696   0.00000000   0.14941794  90.00000000
212.86954976   3.37151696   0.00000000   0.12621481  90.00000000
213.16954976   3.37151696   0.00000000   0.12621481  90.00000000
213.16954976   3.37151696   0.00000000   0.10431395  90.00000000
213.46954976   3.37151696   0.00000000   0.10431395  90.00000000
213.46954976   3.37151696   0.00000000   0.08450116  90.00000000
213.76954976   3.37151696   0.00000000   0.08450116  90.00000000
213.76954976   3.37151696   0.00000000   0.06756221  90.00000000
214.06954976   3.37151696   0.00000000   0.06756221  90.00000000
214.06954976   3.37151696   0.00000000   0.05428290  90.00000000
214.36954976   3.37151696   0.00000000   0.05428290  90.00000000
214.36954976   3.37151696   0.00000000   0.04544899  90.00000000
214.66954976   3.37151696   0.00000000   0.04544899  90.00000000
214.66954976   3.37151696   0.00000000   0.04184629  90.00000000
214.96954976   3.37151696   0.00000000   0.04184629  90.00000000
214.96954976   3.37151696   0.00000000   0.04426057  90.00000000
215.26954976   3.37151696   0.00000000   0.04426057  90.00000000
215.26954976   3.37151696   0.00000000   0.05326046  90.00000000
215.56954976   3.37151696   0.00000000   0.05326046  90.00000000
215.56954976   3.37151696   0.00000000   0.06696503  90.00000000
215.86954976   3.37151696   0.00000000   0.06696503  90.00000000
215.86954976   3.37151696   0.00000000   0.08455903  90.00000000
216.16954976   3.37151696   0.00000000   0.08455903  90.00000000
216.16954976   3.37151696   0.00000000   0.10579700  90.00000000
216.46954976   3.37151696   0.00000000   0.10579700  90.00000000
216.46954976   3.37151696   0.00000000   0.13043351  90.00000000
216.76954976   3.37151696   0.00000000   0.13043351  90.00000000
216.76954976   3.37151696   0.00000000   0.15822313  90.00000000
217.06954976   3.37151696   0.00000000   0.15822313  90.00000000
217.06954976   3.37151696   0.00000000   0.18892041  90.00000000
217.36954976   3.37151696   0.00000000   0.18892041  90.00000000
217.36954976   3.37151696   0.00000000   0.22227993  90.00000000
217.66954976   3.37151696   0.00000000   0.22227993  90.00000000
217.66954976   3.37151696   0.00000000   0.25805624  90.00000000
217.96954976   3.37151696   0.00000000   0.25805624  90.00000000
217.96954976   3.37151696   0.00000000   0.29600391  90.00000000
218.26954976   3.37151696   0.00000000   0.29600391  90.00000000
218.26954976   3.37151696   0.00000000   0.33587751  90.00000000
218.56954976   3.37151696   0.00000000   0.33587751  90.00000000
218.56954976   3.37151696   0.00000000   0.37743158  90.00000000
218.86954976   3.37151696   0.00000000   0.37743158  90.00000000
218.86954976   3.37151696   0.00000000   0.42042071  90.00000000
219.16954976   3.37151696   0.00000000   0.42042071  90.00000000
219.16954976   3.37151696   0.00000000   0.46459945  90.00000000
219.46954976   3.37151696   0.00000000   0.46459945  90.00000000
219.46954976   3.37151696   0.00000000   0.50972237  90.00000000
219.76954976   3.37151696   0.00000000   0.50972237  90.00000000
219.76954976   3.37151696   0.00000000   0.55554402  90.00000000
220.06954976   3.37151696   0.00000000   0.55554402  90.00000000
220.06954976   3.37151696   0.00000000   0.60181898  90.00000000
220.36954976   3.37151696   0.00000000   0.60181898  90.00000000
220.36954976   3.37151696   0.00000000   0.64878336  90.00000000
220.66954976   3.37151696   0.00000000   0.64878336  90.00000000
220.66954976   3.37151696   0.00000000   0.70328095  90.00000000
220.96954976   3.37151696   0.00000000   0.70328095  90.00000000
220.96954976   3.37151696   0.00000000   0.76635407  90.00000000
221.26954976   3.37151696   0.00000000   0.76635407  90.00000000
221.26954976   3.37151696   0.00000000   0.83637422  90.00000000
221.56954976   3.37151696   0.00000000   0.83637422  90.00000000
221.56954976   3.37151696   0.00000000   0.91171291  90.00000000
221.86954976   3.37151696   0.00000000   0.91171291  90.00000000
221.86954976   3.37151696   0.00000000   0.99074164  90.00000000
222.16954976   3.37151696   0.00000000   0.99074164  90.00000000
222.16954976   3.37151696   0.00000000   1.07183191  90.00000000
222.46954976   3.37151696   0.00000000   1.07183191  90.00000000
222.46954976   3.37151696   0.00000000   1.15335524  90.00000000
222.76954976   3.37151696   0.00000000   1.15335524  90.00000000
222.76954976   3.37151696   0.00000000   1.23368312  90.00000000
223.06954976   3.37151696   0.00000000   1.23368312  90.00000000
223.06954976   3.37151696   0.00000000   1.31118705  90.00000000
223.36954976   3.37151696   0.00000000   1.31118705  90.00000000
223.36954976   3.37151696   0.00000000   1.38423855  90.00000000
223.66954976   3.37151696   0.00000000   1.38423855  90.00000000
223.66954976   3.37151696   0.00000000   1.45120912  90.00000000
223.96954976   3.37151696   0.00000000   1.45120912  90.00000000
223.96954976   3.37151696   0.00000000   1.51047026  90.00000000
224.26954976   3.37151696   0.00000000   1.51047026  90.00000000
224.26954976   3.37151696   0.00000000   1.56039347  90.00000000
224.56954976   3.37151696   0.00000000   1.56039347  90.00000000
224.56954976   3.37151696   0.00000000   1.59935026  90.00000000
224.86954976   3.37151696   0.00000000   1.59935026  90.00000000
224.86954976   3.37151696   0.00000000   1.62571214  90.00000000
225.16954976   3.37151696   0.00000000   1.62571214  90.00000000
225.16954976   3.37151696   0.00000000   1.63785060  90.00000000
225.46954976   3.37151696   0.00000000   1.63785060  90.00000000
225.46954976   3.37151696   0.00000000   1.63409238  90.00000000
225.76954976   3.37151696   0.00000000   1.63409238  90.00000000
225.76954976   3.37151696   0.00000000   1.61263612  90.00000000
226.06954976   3.37151696   0.00000000   1.61263612  90.00000000
226.06954976   3.37151696   0.00000000   1.57462726  90.00000000
226.36954976   3.37151696   0.00000000   1.57462726  90.00000000
226.36954976   3.37151696   0.00000000   1.52202490  90.00000000
226.66954976   3.37151696   0.00000000   1.52202490  90.00000000
226.66954976   3.37151696   0.00000000   1.45678814  90.00000000
226.96954976   3.37151696   0.00000000   1.45678814  90.00000000
226.96954976   3.37151696   0.00000000   1.38087608  90.00000000
227.26954976   3.37151696   0.00000000   1.38087608  90.00000000
227.26954976   3.37151696   0.00000000   1.29624781  90.00000000
227.56954976   3.37151696   0.00000000   1.29624781  90.00000000
227.56954976   3.37151696   0.00000000   1.20486242  90.00000000
227.86954976   3.37151696   0.00000000   1.20486242  90.00000000
227.86954976   3.37151696   0.00000000   1.10867903  90.00000000
228.16954976   3.37151696   0.00000000   1.10867903  90.00000000
228.16954976   3.37151696   0.00000000   1.00965672  90.00000000
228.46954976   3.37151696   0.00000000   1.00965672  90.00000000
228.46954976   3.37151696   0.00000000   0.90975458  90.00000000
228.76954976   3.37151696   0.00000000   0.90975458  90.00000000
228.76954976   3.37151696   0.00000000   0.81093173  90.00000000
229.06954976   3.37151696   0.00000000   0.81093173  90.00000000
229.06954976   3.37151696   0.00000000   0.71514724  90.00000000
229.36954976   3.37151696   0.00000000   0.71514724  90.00000000
229.36954976   3.37151696   0.00000000   0.62436023  90.00000000
229.66954976   3.37151696   0.00000000   0.62436023  90.00000000
229.66954976   3.37151696   0.00000000   0.54052978  90.00000000
229.96954976   3.37151696   0.00000000   0.54052978  90.00000000
229.96954976   3.37151696   0.00000000   0.46561499  90.00000000
230.26954976   3.37151696   0.00000000   0.46561499  90.00000000
230.26954976   3.37151696   0.00000000   0.40157497  90.00000000
230.56954976   3.37151696   0.00000000   0.40157497  90.00000000
230.56954976   3.37151696   0.00000000   0.35023228  90.00000000
230.86954976   3.37151696   0.00000000   0.35023228  90.00000000
230.86954976   3.37151696   0.00000000   0.30702466  90.00000000
231.16954976   3.37151696   0.00000000   0.30702466  90.00000000
231.16954976   3.37151696   0.00000000   0.26866469  90.00000000
231.46954976   3.37151696   0.00000000   0.26866469  90.00000000
231.46954976   3.37151696   0.00000000   0.23481278  90.00000000
231.76954976   3.37151696   0.00000000   0.23481278  90.00000000
231.76954976   3.37151696   0.00000000   0.20512936  90.00000000
232.06954976   3.37151696   0.00000000   0.20512936  90.00000000
232.06954976   3.37151696   0.00000000   0.17927484  90.00000000
232.36954976   3.37151696   0.00000000   0.17927484  90.00000000
232.36954976   3.37151696   0.00000000   0.15690965  90.00000000
232.66954976   3.37151696   0.00000000   0.15690965  90.00000000
232.66954976   3.37151696   0.00000000   0.13769420  90.00000000
232.96954976   3.37151696   0.00000000   0.13769420  90.00000000
232.96954976   3.37151696   0.00000000   0.12128893  90.00000000
233.26954976   3.37151696   0.00000000   0.12128893  90.00000000
233.26954976   3.37151696   0.00000000   0.10735424  90.00000000
233.56954976   3.37151696   0.00000000   0.10735424  90.00000000
233.56954976   3.37151696   0.00000000   0.09555057  90.00000000
233.86954976   3.37151696   0.00000000   0.09555057  90.00000000
233.86954976   3.37151696   0.00000000   0.08553832  90.00000000
234.16954976   3.37151696   0.00000000   0.08553832  90.00000000
234.16954976   3.37151696   0.00000000   0.07697793  90.00000000
234.46954976   3.37151696   0.00000000   0.07697793  90.00000000
234.46954976   3.37151696   0.00000000   0.06952981  90.00000000
234.76954976   3.37151696   0.00000000   0.06952981  90.00000000
234.76954976   3.37151696   0.00000000   0.06285439  90.00000000
235.06954976   3.37151696   0.00000000   0.06285439  90.00000000
235.06954976   3.37151696   0.00000000   0.05661208  90.00000000
235.36954976   3.37151696   0.00000000   0.05661208  90.00000000
235.36954976   3.37151696   0.00000000   0.05046330  90.00000000
235.66954976   3.37151696   0.00000000   0.05046330  90.00000000
235.66954976   3.37151696   0.00000000   0.04409017  90.00000000
235.96954976   3.37151696   0.00000000   0.04409017  90.00000000
235.96954976   3.37151696   0.00000000   0.03948256  90.00000000
236.26954976   3.37151696   0.00000000   0.03948256  90.00000000
236.26954976   3.37151696   0.00000000   0.03786297  90.00000000
236.56954976   3.37151696   0.00000000   0.03786297  90.00000000
