#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
  7.30000000   3.37151706   0.00000000   0.16618787  90.00000000
  7.40000000   3.37151703   0.00000000   0.16618795  90.00000000
  7.50000000   3.37151701   0.00000000   0.16618800  90.00000000
  7.60000000   3.37151700   0.00000000   0.14225867  90.00000000
  7.70000000   3.37151699   0.00000000   0.14225869  90.00000000
  7.80000000   3.37151698   0.00000000   0.14225871  90.00000000
  7.90000000   3.37151698   0.00000000   0.11910338  90.00000000
  8.00000000   3.37151697   0.00000000   0.11910339  90.00000000
  8.10000000   3.37151697   0.00000000   0.11910340  90.00000000
  8.20000000   3.37151697   0.00000000   0.09753638  90.00000000
  8.30000000   3.37151697   0.00000000   0.09753638  90.00000000
  8.40000000   3.37151697   0.00000000   0.09753639  90.00000000
  8.50000000   3.37151697   0.00000000   0.07837196  90.00000000
  8.60000000   3.37151697   0.00000000   0.07837196  90.00000000
  8.70000000   3.37151696   0.00000000   0.07837196  90.00000000
  8.80000000   3.37151696   0.00000000   0.06242442  90.00000000
  8.90000000   3.37151696   0.00000000   0.06242442  90.00000000
  9.00000000   3.37151696   0.00000000   0.06242442  90.00000000
  9.10000000   3.37151696   0.00000000   0.05050804  90.00000000
  9.20000000   3.37151696   0.00000000   0.05050804  90.00000000
  9.30000000   3.37151696   0.00000000   0.05050804  90.00000000
  9.40000000   3.37151696   0.00000000   0.04343710  90.00000000
  9.50000000   3.37151696   0.00000000   0.04343710  90.00000000
  9.60000000   3.37151696   0.00000000   0.04343710  90.00000000
  9.70000000   3.37151696   0.00000000   0.04202590  90.00000000
  9.80000000   3.37151696   0.00000000   0.04202590  90.00000000
  9.90000000   3.37151696   0.00000000   0.04202590  90.00000000
 10.00000000   3.37151696   0.00000000   0.04708870  90.00000000
 10.10000000   3.37151696   0.00000000   0.04708870  90.00000000
 10.20000000   3.37151696   0.00000000   0.04708870  90.00000000
 10.30000000   3.37151696   0.00000000   0.05842178  90.00000000
 10.40000000   3.37151696   0.00000000   0.05842178  90.00000000
 10.50000000   3.37151696   0.00000000   0.05842178  90.00000000
 10.60000000   3.37151696   0.00000000   0.07396569  90.00000000
 10.70000000   3.37151696   0.00000000   0.07396569  90.00000000
 10.80000000   3.37151696   0.00000000   0.07396569  90.00000000
 10.90000000   3.37151696   0.00000000   0.09338591  90.00000000
 11.00000000   3.37151696   0.00000000   0.09338591  90.00000000
 11.10000000   3.37151696   0.00000000   0.09338591  90.00000000
 11.20000000   3.37151696   0.00000000   0.11642810  90.00000000
 11.30000000   3.37151696   0.00000000   0.11642810  90.00000000
 11.40000000   3.37151696   0.00000000   0.11642810  90.00000000
 11.50000000   3.37151696   0.00000000   0.14283791  90.00000000
 11.60000000   3.37151696   0.00000000   0.14283791  90.00000000
 11.70000000   3.37151696   0.00000000   0.14283791  90.00000000
 11.80000000   3.37151696   0.00000000   0.17236103  90.00000000
 11.90000000   3.37151696   0.00000000   0.17236103  90.00000000
 12.00000000   3.37151696   0.00000000   0.17236103  90.00000000
 12.10000000   3.37151696   0.00000000   0.20474309  90.00000000
 12.20000000   3.37151696   0.00000000   0.20474309  90.00000000
 12.30000000   3.37151696   0.00000000   0.20474309  90.00000000
 12.40000000   3.37151696   0.00000000   0.23972978  90.00000000
 12.50000000   3.37151696   0.00000000   0.23972978  90.00000000
 12.60000000   3.37151696   0.00000000   0.23972978  90.00000000
 12.70000000   3.37151696   0.00000000   0.27706674  90.00000000
 12.80000000   3.37151696   0.00000000   0.27706674  90.00000000
 12.90000000   3.37151696   0.00000000   0.27706674  90.00000000
 13.00000000   3.37151696   0.00000000   0.31649965  90.00000000
 13.10000000   3.37151696   0.00000000   0.31649965  90.00000000
 13.20000000   3.37151696   0.00000000   0.31649965  90.00000000
 13.30000000   3.37151696   0.00000000   0.35777416  90.00000000
 13.40000000   3.37151696   0.00000000   0.35777416  90.00000000
 13.50000000   3.37151696   0.00000000   0.35777416  90.00000000
 13.60000000   3.37151696   0.00000000   0.40063594  90.00000000
 13.70000000   3.37151696   0.00000000   0.40063594  90.00000000
 13.80000000   3.37151696   0.00000000   0.40063594  90.00000000
 13.90000000   3.37151696   0.00000000   0.44483064  90.00000000
 14.00000000   3.37151696   0.00000000   0.44483064  90.00000000
 14.10000000   3.37151696   0.00000000   0.44483064  90.00000000
 14.20000000   3.37151696   0.00000000   0.49010393  90.00000000
 14.30000000   3.37151696   0.00000000   0.49010393  90.00000000
 14.40000000   3.37151696   0.00000000   0.49010393  90.00000000
 14.50000000   3.37151696   0.00000000   0.53620147  90.00000000
 14.60000000   3.37151696   0.00000000   0.53620147  90.00000000
 14.70000000   3.37151696   0.00000000   0.53620147  90.00000000
 14.80000000   3.37151696   0.00000000   0.58286893  90.00000000
 14.90000000   3.37151696   0.00000000   0.58286893  90.00000000
 15.00000000   3.37151696   0.00000000   0.58286893  90.00000000
 15.10000000   3.37151696   0.00000000   0.62985196  90.00000000
 15.20000000   3.37151696   0.00000000   0.62985196  90.00000000
 15.30000000   3.37151696   0.00000000   0.62985196  90.00000000
 15.40000000   3.37151696   0.00000000   0.68120771  90.00000000
 15.50000000   3.37151696   0.00000000   0.68120771  90.00000000
 15.60000000   3.37151696   0.00000000   0.68120771  90.00000000
 15.70000000   3.37151696   0.00000000   0.74193933  90.00000000
 15.80000000   3.37151696   0.00000000   0.74193933  90.00000000
 15.90000000   3.37151696   0.00000000   0.74193933  90.00000000
 16.00000000   3.37151696   0.00000000   0.81040669  90.00000000
 16.10000000   3.37151696   0.00000000   0.81040669  90.00000000
 16.20000000   3.37151696   0.00000000   0.81040669  90.00000000
 16.30000000   3.37151696   0.00000000   0.88492223  90.00000000
 16.40000000   3.37151696   0.00000000   0.88492223  90.00000000
 16.50000000   3.37151696   0.00000000   0.88492223  90.00000000
 16.60000000   3.37151696   0.00000000   0.96379841  90.00000000
 16.70000000   3.37151696   0.00000000   0.96379841  90.00000000
 16.80000000   3.37151696   0.00000000   0.96379841  90.00000000
 16.90000000   3.37151696   0.00000000   1.04534766  90.00000000
 17.00000000   3.37151696   0.00000000   1.04534766  90.00000000
 17.10000000   3.37151696   0.00000000   1.04534766  90.00000000
 17.20000000   3.37151696   0.00000000   1.12788242  90.00000000
 17.30000000   3.37151696   0.00000000   1.12788242  90.00000000
 17.40000000   3.37151696   0.00000000   1.12788242  90.00000000
 17.50000000   3.37151696   0.00000000   1.20971513  90.00000000
 17.60000000   3.37151696   0.00000000   1.20971513  90.00000000
 17.70000000   3.37151696   0.00000000   1.20971513  90.00000000
 17.80000000   3.37151696   0.00000000   1.28915824  90.00000000
 17.90000000   3.37151696   0.00000000   1.28915824  90.00000000
 18.00000000   3.37151696   0.00000000   1.28915824  90.00000000
 18.10000000   3.37151696   0.00000000   1.36452419  90.00000000
 18.20000000   3.37151696   0.00000000   1.36452419  90.00000000
 18.30000000   3.37151696   0.00000000   1.36452419  90.00000000
 18.40000000   3.37151696   0.00000000   1.43412541  90.00000000
 18.50000000   3.37151696   0.00000000   1.43412541  90.00000000
 18.60000000   3.37151696   0.00000000   1.43412541  90.00000000
 18.70000000   3.37151696   0.00000000   1.49627436  90.00000000
 18.80000000   3.37151696   0.00000000   1.49627436  90.00000000
 18.90000000   3.37151696   0.00000000   1.49627436  90.00000000
 19.00000000   3.37151696   0.00000000   1.54928346  90.00000000
 19.10000000   3.37151696   0.00000000   1.54928346  90.00000000
 19.20000000   3.37151696   0.00000000   1.54928346  90.00000000
 19.30000000   3.37151696   0.00000000   1.59146517  90.00000000
 19.40000000   3.37151696   0.00000000   1.59146517  90.00000000
 19.50000000   3.37151696   0.00000000   1.59146517  90.00000000
 19.60000000   3.37151696   0.00000000   1.62113192  90.00000000
 19.70000000   3.37151696   0.00000000   1.62113192  90.00000000
 19.80000000   3.37151696   0.00000000   1.62113192  90.00000000
 19.90000000   3.37151696   0.00000000   1.63659616  90.00000000
 20.00000000   3.37151696   0.00000000   1.63659616  90.00000000
 20.10000000   3.37151696   0.00000000   1.63659616  90.00000000
 20.20000000   3.37151696   0.00000000   1.63616863  90.00000000
 20.30000000   3.37151696   0.00000000   1.63616863  90.00000000
 20.40000000   3.37151696   0.00000000   1.63616863  90.00000000
 20.50000000   3.37151696   0.00000000   1.61782237  90.00000000
 20.60000000   3.37151696   0.00000000   1.61782237  90.00000000
 20.70000000   3.37151696   0.00000000   1.61782237  90.00000000
 20.80000000   3.37151696   0.00000000   1.58216118  90.00000000
 20.90000000   3.37151696   0.00000000   1.58216118  90.00000000
 21.00000000   3.37151696   0.00000000   1.58216118  90.00000000
 21.10000000   3.37151696   0.00000000   1.53121519  90.00000000
 21.20000000   3.37151696   0.00000000   1.53121519  90.00000000
 21.30000000   3.37151696   0.00000000   1.53121519  90.00000000
 21.40000000   3.37151696   0.00000000   1.46701457  90.00000000
 21.50000000   3.37151696   0.00000000   1.46701457  90.00000000
 21.60000000   3.37151696   0.00000000   1.46701457  90.00000000
 21.70000000   3.37151696   0.00000000   1.39158945  90.00000000
 21.80000000   3.37151696   0.00000000   1.39158945  90.00000000
 21.90000000   3.37151696   0.00000000   1.39158945  90.00000000
 22.00000000   3.37151696   0.00000000   1.30697000  90.00000000
 22.10000000   3.37151696   0.00000000   1.30697000  90.00000000
 22.20000000   3.37151696   0.00000000   1.30697000  90.00000000
 22.30000000   3.37151696   0.00000000   1.21518636  90.00000000
 22.40000000   3.37151696   0.00000000   1.21518636  90.00000000
 22.50000000   3.37151696   0.00000000   1.21518636  90.00000000
 22.60000000   3.37151696   0.00000000   1.11826868  90.00000000
 22.70000000   3.37151696   0.00000000   1.11826868  90.00000000
 22.80000000   3.37151696   0.00000000   1.11826868  90.00000000
 22.90000000   3.37151696   0.00000000   1.01824711  90.00000000
