#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
  9.40000000   3.70000000   0.00000000   1.19993847 270.81111361
  9.50000000   3.70000000   0.00000000   1.19993847 270.81111361
  9.60000000   3.70000000   0.00000000   1.19993847 270.81111361
  9.70000000   3.70000000   0.00000000   1.19993847 270.81111361
  9.80000000   3.70000000   0.00000000   1.19993847 270.81111361
  9.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 10.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 10.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 10.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 10.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 10.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 10.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 10.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 10.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 10.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 10.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 11.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 11.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 11.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 11.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 11.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 11.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 11.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 11.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 11.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 11.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 12.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 12.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 12.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 12.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 12.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 12.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 12.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 12.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 12.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 12.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 13.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 13.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 13.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 13.30000000   3.70000000   0.00000000   1.19993847 270.81111361
 13.40000000   3.70000000   0.00000000   1.19993847 270.81111361
 13.50000000   3.70000000   0.00000000   1.19993847 270.81111361
 13.60000000   3.70000000   0.00000000   1.19993847 270.81111361
 13.70000000   3.70000000   0.00000000   1.19993847 270.81111361
 13.80000000   3.70000000   0.00000000   1.19993847 270.81111361
 13.90000000   3.70000000   0.00000000   1.19993847 270.81111361
 14.00000000   3.70000000   0.00000000   1.19993847 270.81111361
 14.10000000   3.70000000   0.00000000   1.19993847 270.81111361
 14.20000000   3.70000000   0.00000000   1.19993847 270.81111361
 14.30000000   3.70000000   0.00000000   1.19993847 270.81111361
