#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
142.75482655   6.21202561   0.00064672   0.29624148 325.17485164
142.97880964   6.21202561   0.00064672   0.29624148 325.17485164
142.97880964   3.59292103   0.00081350   0.93163150 263.28172346
182.53233447   3.59292103   0.00081350   0.93163150 263.28172346
182.53233447   6.21202561   0.00064672   0.28478259 354.46555820
182.83233447   6.21202561   0.00064672   0.28478259 354.46555820
182.83233447   6.21202561   0.00064672   0.28477773 353.95724625
183.13233447   6.21202561   0.00064672   0.28477773 353.95724625
183.13233447   6.21202561   0.00064672   0.28477288 353.44893431
183.43233447   6.21202561   0.00064672   0.28477288 353.44893431
183.43233447   6.21202561   0.00064672   0.28476802 352.94062237
183.73233447   6.21202561   0.00064672   0.28476802 352.94062237
183.73233447   6.21202561   0.00064672   0.28476316 352.43231042
184.03233447   6.21202561   0.00064672   0.28476316 352.43231042
184.03233447   6.21202561   0.00064672   0.28475830 351.92399848
184.33233447   6.21202561   0.00064672   0.28475830 351.92399848
184.33233447   6.21202561   0.00064672   0.28475344 351.41568654
184.63233447   6.21202561   0.00064672   0.28475344 351.41568654
184.63233447   6.21202561   0.00064672   0.28474858 350.90737459
184.93233447   6.21202561   0.00064672   0.28474858 350.90737459
184.93233447   6.21202561   0.00064672   0.28474372 350.39906265
185.23233447   6.21202561   0.00064672   0.28474372 350.39906265
185.23233447   6.21202561   0.00064672   0.28473886 349.89075071
185.53233447   6.21202561   0.00064672   0.28473886 349.89075071
185.53233447   6.21202561   0.00064672   0.28473400 349.38243876
185.83233447   6.21202561   0.00064672   0.28473400 349.38243876
185.83233447   6.21202561   0.00064672   0.28472914 348.87412682
186.13233447   6.21202561   0.00064672   0.28472914 348.87412682
186.13233447   6.21202561   0.00064672   0.28472428 348.36581488
186.43233447   6.21202561   0.00064672   0.28472428 348.36581488
186.43233447   6.21202561   0.00064672   0.28471942 347.85750293
186.73233447   6.21202561   0.00064672   0.28471942 347.85750293
186.73233447   6.21202561   0.00064672   0.28471456 347.34919099
187.03233447   6.21202561   0.00064672   0.28471456 347.34919099
187.03233447   6.21202561   0.00064672   0.28470970 346.84087905
187.33233447   6.21202561   0.00064672   0.28470970 346.84087905
187.33233447   6.21202561   0.00064672   0.28470485 346.33256710
187.63233447   6.21202561   0.00064672   0.28470485 346.33256710
187.63233447   6.21202561   0.00064672   0.28469999 345.82425516
187.93233447   6.21202561   0.00064672   0.28469999 345.82425516
187.93233447   6.21202561   0.00064672   0.28469513 345.31594322
188.23233447   6.21202561   0.00064672   0.28469513 345.31594322
188.23233447   6.21202561   0.00064672   0.28469027 344.80763128
188.53233447   6.21202561   0.00064672   0.28469027 344.80763128
188.53233447   6.21202561   0.00064672   0.28468541 344.29931933
188.83233447   6.21202561   0.00064672   0.28468541 344.29931933
188.83233447   6.21202561   0.00064672   0.28468055 343.79100739
189.13233447   6.21202561   0.00064672   0.28468055 343.79100739
189.13233447   6.21202561   0.00064672   0.28467569 343.28269545
189.43233447   6.21202561   0.00064672   0.28467569 343.28269545
189.43233447   6.21202561   0.00064672   0.28467083 342.77438350
189.73233447   6.21202561   0.00064672   0.28467083 342.77438350
189.73233447   6.21202561   0.00064672   0.28466597 342.26607156
190.03233447   6.21202561   0.00064672   0.28466597 342.26607156
190.03233447   6.21202561   0.00064672   0.28466111 341.75775962
190.33233447   6.21202561   0.00064672   0.28466111 341.75775962
190.33233447   6.21202561   0.00064672   0.28465625 341.24944767
190.63233447   6.21202561   0.00064672   0.28465625 341.24944767
190.63233447   6.21202561   0.00064672   0.28465139 340.74113573
190.93233447   6.21202561   0.00064672   0.28465139 340.74113573
190.93233447   6.21202561   0.00064672   0.28464653 340.23282379
191.23233447   6.21202561   0.00064672   0.28464653 340.23282379
191.23233447   6.21202561   0.00064672   0.28464168 339.72451184
191.53233447   6.21202561   0.00064672   0.28464168 339.72451184
191.53233447   6.21202561   0.00064672   0.28463682 339.21619990
191.83233447   6.21202561   0.00064672   0.28463682 339.21619990
191.83233447   6.21202561   0.00064672   0.28463196 338.70788796
192.13233447   6.21202561   0.00064672   0.28463196 338.70788796
192.13233447   6.21202561   0.00064672   0.28462710 338.19957601
192.43233447   6.21202561   0.00064672   0.28462710 338.19957601
192.43233447   6.21202561   0.00064672   0.28462224 337.69126407
192.73233447   6.21202561   0.00064672   0.28462224 337.69126407
192.73233447   6.21202561   0.00064672   0.28461738 337.18295213
193.03233447   6.21202561   0.00064672   0.28461738 337.18295213
193.03233447   6.21202561   0.00064672   0.28461252 336.67464018
193.33233447   6.21202561   0.00064672   0.28461252 336.67464018
193.33233447   6.21202561   0.00064672   0.28460766 336.16632824
193.63233447   6.21202561   0.00064672   0.28460766 336.16632824
193.63233447   6.21202561   0.00064672   0.28460280 335.65801630
193.93233447   6.21202561   0.00064672   0.28460280 335.65801630
193.93233447   6.21202561   0.00064672   0.28459794 335.14970436
194.23233447   6.21202561   0.00064672   0.28459794 335.14970436
194.23233447   6.21202561   0.00064672   0.28459308 334.64139241
194.53233447   6.21202561   0.00064672   0.28459308 334.64139241
194.53233447   6.21202561   0.00064672   0.28458822 334.13308047
194.83233447   6.21202561   0.00064672   0.28458822 334.13308047
194.83233447   6.21202561   0.00064672   0.28458336 333.62476853
195.13233447   6.21202561   0.00064672   0.28458336 333.62476853
195.13233447   6.21202561   0.00064672   0.28457850 333.11645658
195.43233447   6.21202561   0.00064672   0.28457850 333.11645658
195.43233447   6.21202561   0.00064672   0.28457365 332.60814464
195.73233447   6.21202561   0.00064672   0.28457365 332.60814464
195.73233447   6.21202561   0.00064672   0.28456879 332.09983270
196.03233447   6.21202561   0.00064672   0.28456879 332.09983270
196.03233447   6.21202561   0.00064672   0.28456393 331.59152075
196.33233447   6.21202561   0.00064672   0.28456393 331.59152075
196.33233447   6.21202561   0.00064672   0.28455907 331.08320881
196.63233447   6.21202561   0.00064672   0.28455907 331.08320881
196.63233447   6.21202561   0.00064672   0.28455421 330.57489687
196.93233447   6.21202561   0.00064672   0.28455421 330.57489687
196.93233447   6.21202561   0.00064672   0.28454935 330.06658492
197.23233447   6.21202561   0.00064672   0.28454935 330.06658492
197.23233447   6.21202561   0.00064672   0.28454449 329.55827298
197.30270135   6.21202561   0.00064672   0.28454449 329.55827298
197.30270135   3.59292103   0.00081350   0.96738311 263.96522223
227.35136020   3.59292103   0.00081350   0.96738311 263.96522223
227.35136020   6.21202561   0.00064672   0.28389145  42.48812789
227.65136020   6.21202561   0.00064672   0.28389145  42.48812789
227.65136020   6.21202561   0.00064672   0.28454867  43.58730799
227.95136020   6.21202561   0.00064672   0.28454867  43.58730799
227.95136020   6.21202561   0.00064672   0.28520589  44.68648810
228.25136020   6.21202561   0.00064672   0.28520589  44.68648810
228.25136020   6.21202561   0.00064672   0.28586312  45.78566820
228.55136020   6.21202561   0.00064672   0.28586312  45.78566820
228.55136020   6.21202561   0.00064672   0.28652034  46.88484831
228.85136020   6.21202561   0.00064672   0.28652034  46.88484831
228.85136020   6.21202561   0.00064672   0.28717757  47.98402841
229.15136020   6.21202561   0.00064672   0.28717757  47.98402841
229.15136020   6.21202561   0.00064672   0.28783479  49.08320852
229.45136020   6.21202561   0.00064672   0.28783479  49.08320852
229.45136020   6.21202561   0.00064672   0.28849202  50.18238863
229.75136020   6.21202561   0.00064672   0.28849202  50.18238863
229.75136020   6.21202561   0.00064672   0.28914924  51.28156873
230.05136020   6.21202561   0.00064672   0.28914924  51.28156873
230.05136020   6.21202561   0.00064672   0.28980646  52.38074884
230.35136020   6.21202561   0.00064672   0.28980646  52.38074884
230.35136020   6.21202561   0.00064672   0.29046369  53.47992894
230.65136020   6.21202561   0.00064672   0.29046369  53.47992894
230.65136020   6.21202561   0.00064672   0.29112091  54.57910905
230.95136020   6.21202561   0.00064672   0.29112091  54.57910905
230.95136020   6.21202561   0.00064672   0.29177814  55.67828915
231.25136020   6.21202561   0.00064672   0.29177814  55.67828915
231.25136020   6.21202561   0.00064672   0.29243536  56.77746926
231.55136020   6.21202561   0.00064672   0.29243536  56.77746926
231.55136020   6.21202561   0.00064672   0.29309258  57.87664937
231.85136020   6.21202561   0.00064672   0.29309258  57.87664937
231.85136020   6.21202561   0.00064672   0.29374981  58.97582947
232.15136020   6.21202561   0.00064672   0.29374981  58.97582947
232.15136020   6.21202561   0.00064672   0.29440703  60.07500958
232.45136020   6.21202561   0.00064672   0.29440703  60.07500958
232.45136020   6.21202561   0.00064672   0.29506426  61.17418968
232.75136020   6.21202561   0.00064672   0.29506426  61.17418968
232.75136020   6.21202561   0.00064672   0.29572148  62.27336979
233.05136020   6.21202561   0.00064672   0.29572148  62.27336979
233.05136020   6.21202561   0.00064672   0.29637870  63.37254989
233.35136020   6.21202561   0.00064672   0.29637870  63.37254989
233.35136020   6.21202561   0.00064672   0.29703593  64.47173000
233.65136020   6.21202561   0.00064672   0.29703593  64.47173000
233.65136020   6.21202561   0.00064672   0.29769315  65.57091011
233.95136020   6.21202561   0.00064672   0.29769315  65.57091011
233.95136020   6.21202561   0.00064672   0.29835038  66.67009021
234.25136020   6.21202561   0.00064672   0.29835038  66.67009021
234.25136020   6.21202561   0.00064672   0.29900760  67.76927032
234.55136020   6.21202561   0.00064672   0.29900760  67.76927032
234.55136020   6.21202561   0.00064672   0.29966483  68.86845042
234.85136020   6.21202561   0.00064672   0.29966483  68.86845042
234.85136020   6.21202561   0.00064672   0.30032205  69.96763053
235.15136020   6.21202561   0.00064672   0.30032205  69.96763053
235.15136020   6.21202561   0.00064672   0.30097927  71.06681063
235.45136020   6.21202561   0.00064672   0.30097927  71.06681063
235.45136020   6.21202561   0.00064672   0.30163650  72.16599074
235.75136020   6.21202561   0.00064672   0.30163650  72.16599074
235.75136020   6.21202561   0.00064672   0.30229372  73.26517085
236.05136020   6.21202561   0.00064672   0.30229372  73.26517085
236.05136020   6.21202561   0.00064672   0.30295095  74.36435095
236.35136020   6.21202561   0.00064672   0.30295095  74.36435095
236.35136020   6.21202561   0.00064672   0.30360817  75.46353106
236.65136020   6.21202561   0.00064672   0.30360817  75.46353106
236.65136020   6.21202561   0.00064672   0.30426539  76.56271116
236.95136020   6.21202561   0.00064672   0.30426539  76.56271116
236.95136020   6.21202561   0.00064672   0.30492262  77.66189127
237.25136020   6.21202561   0.00064672   0.30492262  77.66189127
237.25136020   6.21202561   0.00064672   0.30557984  78.76107137
237.55136020   6.21202561   0.00064672   0.30557984  78.76107137
237.55136020   6.21202561   0.00064672   0.30623707  79.86025148
237.85136020   6.21202561   0.00064672   0.30623707  79.86025148
237.85136020   6.21202561   0.00064672   0.30689429  80.95943159
238.15136020   6.21202561   0.00064672   0.30689429  80.95943159
238.15136020   6.21202561   0.00064672   0.30755152  82.05861169
238.45136020   6.21202561   0.00064672   0.30755152  82.05861169
238.45136020   6.21202561   0.00064672   0.30820874  83.15779180
238.75136020   6.21202561   0.00064672   0.30820874  83.15779180
238.75136020   6.21202561   0.00064672   0.30886596  84.25697190
239.05136020   6.21202561   0.00064672   0.30886596  84.25697190
239.05136020   6.21202561   0.00064672   0.30952319  85.35615201
239.35136020   6.21202561   0.00064672   0.30952319  85.35615201
239.35136020   6.21202561   0.00064672   0.31018041  86.45533211
239.65136020   6.21202561   0.00064672   0.31018041  86.45533211
