#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
214.17770717   6.29841865   0.00065572   0.31295416 358.86690908
214.17770717   6.29841865   0.00065572   0.31265859 352.22137136
214.47770717   6.29841865   0.00065572   0.31265859 352.22137136
214.47770717   6.29841865   0.00065572   0.31236302 345.57583364
214.77770717   6.29841865   0.00065572   0.31236302 345.57583364
214.77770717   6.29841865   0.00065572   0.31206746 338.93029592
215.07770717   6.29841865   0.00065572   0.31206746 338.93029592
215.07770717   6.29841865   0.00065572   0.31177189 332.28475820
215.37770717   6.29841865   0.00065572   0.31177189 332.28475820
215.37770717   6.29841865   0.00065572   0.31147632 325.63922048
215.67770717   6.29841865   0.00065572   0.31147632 325.63922048
215.67770717   6.29841865   0.00065572   0.31118075 318.99368276
215.97770717   6.29841865   0.00065572   0.31118075 318.99368276
215.97770717   6.29841865   0.00065572   0.31088518 312.34814504
216.27770717   6.29841865   0.00065572   0.31088518 312.34814504
216.27770717   6.29841865   0.00065572   0.31058961 305.70260731
216.57770717   6.29841865   0.00065572   0.31058961 305.70260731
216.57770717   6.29841865   0.00065572   0.31029404 299.05706959
216.87770717   6.29841865   0.00065572   0.31029404 299.05706959
216.87770717   6.29841865   0.00065572   0.30999847 292.41153187
217.17770717   6.29841865   0.00065572   0.30999847 292.41153187
217.17770717   6.29841865   0.00065572   0.30970290 285.76599415
217.47770717   6.29841865   0.00065572   0.30970290 285.76599415
217.47770717   6.29841865   0.00065572   0.30940733 279.12045643
217.77770717   6.29841865   0.00065572   0.30940733 279.12045643
217.77770717   6.29841865   0.00065572   0.30911176 272.47491871
218.07770717   6.29841865   0.00065572   0.30911176 272.47491871
218.07770717   6.29841865   0.00065572   0.30881619 265.82938099
218.37770717   6.29841865   0.00065572   0.30881619 265.82938099
218.37770717   6.29841865   0.00065572   0.30852062 259.18384327
218.67770717   6.29841865   0.00065572   0.30852062 259.18384327
218.67770717   6.29841865   0.00065572   0.30822505 252.53830555
218.97770717   6.29841865   0.00065572   0.30822505 252.53830555
218.97770717   6.29841865   0.00065572   0.30792948 245.89276783
219.27770717   6.29841865   0.00065572   0.30792948 245.89276783
219.27770717   6.29841865   0.00065572   0.30763392 239.24723011
219.57770717   6.29841865   0.00065572   0.30763392 239.24723011
219.57770717   6.29841865   0.00065572   0.30733835 232.60169239
219.87770717   6.29841865   0.00065572   0.30733835 232.60169239
219.87770717   6.29841865   0.00065572   0.30704278 225.95615467
220.17770717   6.29841865   0.00065572   0.30704278 225.95615467
220.17770717   6.29841865   0.00065572   0.30674721 219.31061694
220.47770717   6.29841865   0.00065572   0.30674721 219.31061694
220.47770717   6.29841865   0.00065572   0.30645164 212.66507922
220.77770717   6.29841865   0.00065572   0.30645164 212.66507922
220.77770717   6.29841865   0.00065572   0.30615607 206.01954150
221.07770717   6.29841865   0.00065572   0.30615607 206.01954150
221.07770717   6.29841865   0.00065572   0.30586050 199.37400378
221.37770717   6.29841865   0.00065572   0.30586050 199.37400378
221.37770717   6.29841865   0.00065572   0.30556493 192.72846606
221.67770717   6.29841865   0.00065572   0.30556493 192.72846606
221.67770717   6.29841865   0.00065572   0.30526936 186.08292834
221.97770717   6.29841865   0.00065572   0.30526936 186.08292834
221.97770717   6.29841865   0.00065572   0.30497379 179.43739062
222.27770717   6.29841865   0.00065572   0.30497379 179.43739062
222.27770717   6.29841865   0.00065572   0.30467822 172.79185290
222.57770717   6.29841865   0.00065572   0.30467822 172.79185290
222.57770717   6.29841865   0.00065572   0.30438265 166.14631518
222.87770717   6.29841865   0.00065572   0.30438265 166.14631518
222.87770717   6.29841865   0.00065572   0.30408708 159.50077746
223.17770717   6.29841865   0.00065572   0.30408708 159.50077746
223.17770717   6.29841865   0.00065572   0.30379151 152.85523974
223.47770717   6.29841865   0.00065572   0.30379151 152.85523974
223.47770717   6.29841865   0.00065572   0.30349594 146.20970202
223.77770717   6.29841865   0.00065572   0.30349594 146.20970202
223.77770717   6.29841865   0.00065572   0.30320038 139.56416430
224.07770717   6.29841865   0.00065572   0.30320038 139.56416430
224.07770717   6.29841865   0.00065572   0.30290481 132.91862657
224.37770717   6.29841865   0.00065572   0.30290481 132.91862657
224.37770717   6.29841865   0.00065572   0.30260924 126.27308885
224.67770717   6.29841865   0.00065572   0.30260924 126.27308885
224.67770717   6.29841865   0.00065572   0.30231367 119.62755113
224.97770717   6.29841865   0.00065572   0.30231367 119.62755113
224.97770717   6.29841865   0.00065572   0.30201810 112.98201341
225.27770717   6.29841865   0.00065572   0.30201810 112.98201341
225.27770717   6.29841865   0.00065572   0.30172253 106.33647569
225.57770717   6.29841865   0.00065572   0.30172253 106.33647569
225.57770717   6.29841865   0.00065572   0.30142696  99.69093797
225.87770717   6.29841865   0.00065572   0.30142696  99.69093797
225.87770717   6.29841865   0.00065572   0.30113139  93.04540025
226.17770717   6.29841865   0.00065572   0.30113139  93.04540025
226.17770717   6.29841865   0.00065572   0.30083582  86.39986253
226.47770717   6.29841865   0.00065572   0.30083582  86.39986253
226.47770717   6.29841865   0.00065572   0.30054025  79.75432481
226.77770717   6.29841865   0.00065572   0.30054025  79.75432481
226.77770717   6.29841865   0.00065572   0.30024468  73.10878709
227.07770717   6.29841865   0.00065572   0.30024468  73.10878709
227.07770717   6.29841865   0.00065572   0.29994911  66.46324937
227.37770717   6.29841865   0.00065572   0.29994911  66.46324937
227.37770717   6.29841865   0.00065572   0.29965354  59.81771165
227.67770717   6.29841865   0.00065572   0.29965354  59.81771165
227.67770717   6.29841865   0.00065572   0.29935797  53.17217393
227.97770717   6.29841865   0.00065572   0.29935797  53.17217393
227.97770717   6.29841865   0.00065572   0.29906240  46.52663620
228.27770717   6.29841865   0.00065572   0.29906240  46.52663620
228.27770717   6.29841865   0.00065572   0.29876684  39.88109848
228.57770717   6.29841865   0.00065572   0.29876684  39.88109848
228.57770717   6.29841865   0.00065572   0.29847127  33.23556076
228.87770717   6.29841865   0.00065572   0.29847127  33.23556076
228.87770717   6.29841865   0.00065572   0.29817570  26.59002304
229.17770717   6.29841865   0.00065572   0.29817570  26.59002304
229.17770717   6.29841865   0.00065572   0.29788013  19.94448532
229.47770717   6.29841865   0.00065572   0.29788013  19.94448532
229.47770717   6.29841865   0.00065572   0.29758456  13.29894760
229.77770717   6.29841865   0.00065572   0.29758456  13.29894760
229.77770717   6.29841865   0.00065572   0.29728899   6.65340988
230.07770717   6.29841865   0.00065572   0.29728899   6.65340988
230.07770717   6.29841865   0.00065572   0.29699342   0.00787216
230.27635296   6.29841865   0.00065572   0.29699342   0.00787216
230.27635296   3.79945107   0.00086026   0.94000791 351.51642553
272.97367889   3.79945107   0.00086026   0.94000791 351.51642553
272.97367889   6.29841865   0.00065572   0.30498040 182.77360266
273.27367889   6.29841865   0.00065572   0.30498040 182.77360266
273.27367889   6.29841865   0.00065572   0.30547017 182.73763013
273.57367889   6.29841865   0.00065572   0.30547017 182.73763013
273.57367889   6.29841865   0.00065572   0.30595995 182.70165760
273.87367889   6.29841865   0.00065572   0.30595995 182.70165760
273.87367889   6.29841865   0.00065572   0.30644973 182.66568507
274.17367889   6.29841865   0.00065572   0.30644973 182.66568507
274.17367889   6.29841865   0.00065572   0.30693951 182.62971254
274.47367889   6.29841865   0.00065572   0.30693951 182.62971254
274.47367889   6.29841865   0.00065572   0.30742928 182.59374001
274.77367889   6.29841865   0.00065572   0.30742928 182.59374001
274.77367889   6.29841865   0.00065572   0.30791906 182.55776748
275.07367889   6.29841865   0.00065572   0.30791906 182.55776748
275.07367889   6.29841865   0.00065572   0.30840884 182.52179496
275.37367889   6.29841865   0.00065572   0.30840884 182.52179496
275.37367889   6.29841865   0.00065572   0.30889862 182.48582243
275.67367889   6.29841865   0.00065572   0.30889862 182.48582243
275.67367889   6.29841865   0.00065572   0.30938839 182.44984990
275.97367889   6.29841865   0.00065572   0.30938839 182.44984990
275.97367889   6.29841865   0.00065572   0.30987817 182.41387737
276.27367889   6.29841865   0.00065572   0.30987817 182.41387737
276.27367889   6.29841865   0.00065572   0.31036795 182.37790484
276.57367889   6.29841865   0.00065572   0.31036795 182.37790484
276.57367889   6.29841865   0.00065572   0.31085772 182.34193231
276.87367889   6.29841865   0.00065572   0.31085772 182.34193231
276.87367889   6.29841865   0.00065572   0.31134750 182.30595978
277.17367889   6.29841865   0.00065572   0.31134750 182.30595978
277.17367889   6.29841865   0.00065572   0.31183728 182.26998725
277.47367889   6.29841865   0.00065572   0.31183728 182.26998725
277.47367889   6.29841865   0.00065572   0.31232706 182.23401472
277.77367889   6.29841865   0.00065572   0.31232706 182.23401472
277.77367889   6.29841865   0.00065572   0.31281683 182.19804219
278.07367889   6.29841865   0.00065572   0.31281683 182.19804219
278.07367889   6.29841865   0.00065572   0.31330661 182.16206967
278.37367889   6.29841865   0.00065572   0.31330661 182.16206967
278.37367889   6.29841865   0.00065572   0.31379639 182.12609714
278.67367889   6.29841865   0.00065572   0.31379639 182.12609714
278.67367889   6.29841865   0.00065572   0.31428617 182.09012461
278.97367889   6.29841865   0.00065572   0.31428617 182.09012461
278.97367889   6.29841865   0.00065572   0.31477594 182.05415208
279.27367889   6.29841865   0.00065572   0.31477594 182.05415208
279.27367889   6.29841865   0.00065572   0.31526572 182.01817955
279.57367889   6.29841865   0.00065572   0.31526572 182.01817955
279.57367889   6.29841865   0.00065572   0.31575550 181.98220702
279.87367889   6.29841865   0.00065572   0.31575550 181.98220702
279.87367889   6.29841865   0.00065572   0.31624528 181.94623449
280.17367889   6.29841865   0.00065572   0.31624528 181.94623449
