#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 29.70000000   3.70000000   0.00000000   1.28512625 164.85278122
 30.00000000   3.70000000   0.00000000   1.28512625 164.85278122
 30.00000000   3.70000000   0.00000000   1.28499265 163.27193648
 30.30000000   3.70000000   0.00000000   1.28499265 163.27193648
 30.30000000   3.70000000   0.00000000   1.28485905 161.69109174
 30.60000000   3.70000000   0.00000000   1.28485905 161.69109174
 30.60000000   3.70000000   0.00000000   1.28472544 160.11024699
 30.90000000   3.70000000   0.00000000   1.28472544 160.11024699
 30.90000000   3.70000000   0.00000000   1.28459184 158.52940225
 31.20000000   3.70000000   0.00000000   1.28459184 158.52940225
 31.20000000   3.70000000   0.00000000   1.28445824 156.94855751
 31.50000000   3.70000000   0.00000000   1.28445824 156.94855751
 31.50000000   3.70000000   0.00000000   1.28432464 155.36771277
 31.80000000   3.70000000   0.00000000   1.28432464 155.36771277
 31.80000000   3.70000000   0.00000000   1.28419104 153.78686802
 32.10000000   3.70000000   0.00000000   1.28419104 153.78686802
 32.10000000   3.70000000   0.00000000   1.28405744 152.20602328
 32.40000000   3.70000000   0.00000000   1.28405744 152.20602328
 32.40000000   3.70000000   0.00000000   1.28392383 150.62517854
 32.70000000   3.70000000   0.00000000   1.28392383 150.62517854
 32.70000000   3.70000000   0.00000000   1.28379023 149.04433380
 33.00000000   3.70000000   0.00000000   1.28379023 149.04433380
 33.00000000   3.70000000   0.00000000   1.28365663 147.46348905
 33.30000000   3.70000000   0.00000000   1.28365663 147.46348905
 33.30000000   3.70000000   0.00000000   1.28352303 145.88264431
 33.60000000   3.70000000   0.00000000   1.28352303 145.88264431
 33.60000000   3.70000000   0.00000000   1.28338943 144.30179957
 33.90000000   3.70000000   0.00000000   1.28338943 144.30179957
 33.90000000   3.70000000   0.00000000   1.28325583 142.72095483
 34.20000000   3.70000000   0.00000000   1.28325583 142.72095483
 34.20000000   3.70000000   0.00000000   1.28312223 141.14011008
 34.50000000   3.70000000   0.00000000   1.28312223 141.14011008
 34.50000000   3.70000000   0.00000000   1.28298862 139.55926534
 34.80000000   3.70000000   0.00000000   1.28298862 139.55926534
 34.80000000   3.70000000   0.00000000   1.28285502 137.97842060
 35.10000000   3.70000000   0.00000000   1.28285502 137.97842060
 35.10000000   3.70000000   0.00000000   1.28272142 136.39757586
 35.40000000   3.70000000   0.00000000   1.28272142 136.39757586
 35.40000000   3.70000000   0.00000000   1.28258782 134.81673111
 35.70000000   3.70000000   0.00000000   1.28258782 134.81673111
 35.70000000   3.70000000   0.00000000   1.28245422 133.23588637
 36.00000000   3.70000000   0.00000000   1.28245422 133.23588637
 36.00000000   3.70000000   0.00000000   1.28232062 131.65504163
 36.30000000   3.70000000   0.00000000   1.28232062 131.65504163
 36.30000000   3.70000000   0.00000000   1.28218701 130.07419689
 36.60000000   3.70000000   0.00000000   1.28218701 130.07419689
 36.60000000   3.70000000   0.00000000   1.28205341 128.49335214
 36.90000000   3.70000000   0.00000000   1.28205341 128.49335214
 36.90000000   3.70000000   0.00000000   1.28191981 126.91250740
 37.20000000   3.70000000   0.00000000   1.28191981 126.91250740
 37.20000000   3.70000000   0.00000000   1.28178621 125.33166266
 37.50000000   3.70000000   0.00000000   1.28178621 125.33166266
 37.50000000   3.70000000   0.00000000   1.28165261 123.75081792
 37.80000000   3.70000000   0.00000000   1.28165261 123.75081792
 37.80000000   3.70000000   0.00000000   1.28151901 122.16997317
 38.10000000   3.70000000   0.00000000   1.28151901 122.16997317
 38.10000000   3.70000000   0.00000000   1.28138541 120.58912843
 38.40000000   3.70000000   0.00000000   1.28138541 120.58912843
 38.40000000   3.70000000   0.00000000   1.28125180 119.00828369
 38.70000000   3.70000000   0.00000000   1.28125180 119.00828369
 38.70000000   3.70000000   0.00000000   1.28111820 117.42743895
 39.00000000   3.70000000   0.00000000   1.28111820 117.42743895
 39.00000000   3.70000000   0.00000000   1.28098460 115.84659420
 39.08302018   3.70000000   0.00000000   1.28098460 115.84659420
 39.08302018   6.35900000   0.00000000   0.29572457 215.01796238
 39.38302018   6.35900000   0.00000000   0.29572457 215.01796238
 39.38302018   6.35900000   0.00000000   0.29578551 211.82396690
 39.68302018   6.35900000   0.00000000   0.29578551 211.82396690
 39.68302018   6.35900000   0.00000000   0.29584646 208.62997143
 39.98302018   6.35900000   0.00000000   0.29584646 208.62997143
 39.98302018   6.35900000   0.00000000   0.29590741 205.43597596
 40.28302018   6.35900000   0.00000000   0.29590741 205.43597596
 40.28302018   6.35900000   0.00000000   0.29596836 202.24198049
 40.58302018   6.35900000   0.00000000   0.29596836 202.24198049
 40.58302018   6.35900000   0.00000000   0.29602931 199.04798501
 40.88302018   6.35900000   0.00000000   0.29602931 199.04798501
 40.88302018   6.35900000   0.00000000   0.29609026 195.85398954
 41.18302018   6.35900000   0.00000000   0.29609026 195.85398954
 41.18302018   6.35900000   0.00000000   0.29615121 192.65999407
 41.48302018   6.35900000   0.00000000   0.29615121 192.65999407
 41.48302018   6.35900000   0.00000000   0.29621216 189.46599860
 41.78302018   6.35900000   0.00000000   0.29621216 189.46599860
