#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 17.00000000   3.70000000   0.00000000   1.29087111 232.82910520
 17.10000000   3.70000000   0.00000000   1.29087111 232.82910521
 17.20000000   3.70000000   0.00000000   1.29073751 231.24826048
 17.30000000   3.70000000   0.00000000   1.29073751 231.24826050
 17.40000000   3.70000000   0.00000000   1.29073751 231.24826051
 17.50000000   3.70000000   0.00000000   1.29060391 229.66741579
 17.60000000   3.70000000   0.00000000   1.29060391 229.66741581
 17.70000000   3.70000000   0.00000000   1.29060391 229.66741584
 17.80000000   3.70000001   0.00000000   1.29047031 228.08657112
 17.90000000   3.70000001   0.00000000   1.29047031 228.08657116
 18.00000000   3.70000001   0.00000000   1.29047031 228.08657120
 18.10000000   3.70000001   0.00000000   1.29033671 226.50572651
 18.20000000   3.70000001   0.00000000   1.29033670 226.50572657
 18.30000000   3.70000001   0.00000000   1.29033670 226.50572664
 18.40000000   3.70000001   0.00000000   1.29020310 224.92488198
 18.50000000   3.70000002   0.00000000   1.29020310 224.92488207
 18.60000000   3.70000002   0.00000000   1.29020310 224.92488218
 18.70000000   3.70000002   0.00000000   1.29006950 223.34403757
 18.80000000   3.70000003   0.00000000   1.29006950 223.34403772
 18.90000000   3.70000003   0.00000000   1.29006949 223.34403790
 19.00000000   3.70000004   0.00000000   1.28993589 221.76319336
 19.10000000   3.70000004   0.00000000   1.28993589 221.76319361
 19.20000000   3.70000005   0.00000000   1.28993588 221.76319389
 19.30000000   3.70000006   0.00000000   1.28980228 220.18234947
 19.40000000   3.70000007   0.00000000   1.28980228 220.18234985
 19.50000000   3.70000008   0.00000000   1.28980227 220.18235029
 19.60000000   3.70000010   0.00000000   1.28966867 218.60150606
 19.70000000   3.70000011   0.00000000   1.28966866 218.60150666
 19.80000000   3.70000013   0.00000000   1.28966865 218.60150735
 19.90000000   3.70000015   0.00000000   1.28953504 217.02066341
 20.00000000   3.70000018   0.00000000   1.28953503 217.02066433
 20.10000000   3.70000021   0.00000000   1.28953502 217.02066541
 20.20000000   3.70000024   0.00000000   1.28940141 215.43982190
 20.30000000   3.70000028   0.00000000   1.28940139 215.43982333
 20.40000000   3.70000032   0.00000000   1.28940138 215.43982499
 20.50000000   3.70000037   0.00000000   1.28926776 213.85898215
 20.60000000   3.70000043   0.00000000   1.28926774 213.85898435
 20.70000000   3.70000050   0.00000000   1.28926771 213.85898688
 20.80000000   3.70000058   0.00000000   1.28913408 212.27814504
 20.90000000   3.70000067   0.00000000   1.28913405 212.27814839
 21.00000000   3.70000077   0.00000000   1.28913401 212.27815224
 21.10000000   3.70000089   0.00000000   1.28900036 210.69731191
 21.20000000   3.70000102   0.00000000   1.28900031 210.69731698
 21.30000000   3.70000118   0.00000000   1.28900026 210.69732278
 21.40000000   3.70000136   0.00000000   1.28886659 209.11648469
