#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 23.90000000   3.70000000   0.00000000   0.20991670 282.21717192
 24.00000000   3.70000000   0.00000000   0.20991670 282.21717192
 24.10000000   3.70000000   0.00000000   0.20991785 282.18878404
 24.20000000   3.70000000   0.00000000   0.20991785 282.18878404
 24.30000000   3.70000000   0.00000000   0.20991901 282.16039615
 24.40000000   3.70000000   0.00000000   0.20991901 282.16039615
 24.50000000   3.70000000   0.00000000   0.20992017 282.13200826
 24.60000000   3.70000000   0.00000000   0.20992017 282.13200826
 24.70000000   3.70000000   0.00000000   0.20992132 282.10362038
 24.80000000   3.70000000   0.00000000   0.20992132 282.10362038
 24.90000000   3.70000000   0.00000000   0.20992248 282.07523249
 25.00000000   3.70000000   0.00000000   0.20992248 282.07523249
 25.10000000   3.70000000   0.00000000   0.20992364 282.04684461
 25.20000000   3.70000000   0.00000000   0.20992364 282.04684461
 25.30000000   3.70000000   0.00000000   0.20992479 282.01845672
 25.40000000   3.70000000   0.00000000   0.20992479 282.01845672
 25.50000000   3.70000000   0.00000000   0.20992595 281.99006884
 25.60000000   3.70000000   0.00000000   0.20992595 281.99006884
 25.70000000   3.70000000   0.00000000   0.20992710 281.96168095
 25.80000000   3.70000000   0.00000000   0.20992710 281.96168095
 25.90000000   3.70000000   0.00000000   0.20992826 281.93329306
 26.00000000   3.70000000   0.00000000   0.20992826 281.93329306
 26.10000000   3.70000000   0.00000000   0.20992942 281.90490518
 26.20000000   3.70000000   0.00000000   0.20992942 281.90490518
 26.30000000   3.70000000   0.00000000   0.20993057 281.87651729
 26.40000000   3.70000000   0.00000000   0.20993057 281.87651729
 26.50000000   3.70000000   0.00000000   0.20993173 281.84812941
 26.60000000   3.70000000   0.00000000   0.20993173 281.84812941
 26.70000000   3.70000000   0.00000000   0.20993289 281.81974152
 26.80000000   3.70000000   0.00000000   0.20993289 281.81974152
 26.90000000   3.70000000   0.00000000   0.20993404 281.79135364
 27.00000000   3.70000000   0.00000000   0.20993404 281.79135364
 27.10000000   3.70000000   0.00000000   0.20993520 281.76296575
 27.20000000   3.70000000   0.00000000   0.20993520 281.76296575
 27.30000000   3.70000000   0.00000000   0.20993635 281.73457786
 27.40000000   3.70000000   0.00000000   0.20993635 281.73457786
 27.50000000   3.70000000   0.00000000   0.20993751 281.70618998
 27.60000000   3.70000000   0.00000000   0.20993751 281.70618998
 27.70000000   3.70000000   0.00000000   0.20993867 281.67780209
 27.80000000   3.70000000   0.00000000   0.20993867 281.67780209
 27.90000000   3.70000000   0.00000000   0.20993982 281.64941421
 28.00000000   3.70000000   0.00000000   0.20993982 281.64941421
 28.10000000   3.70000000   0.00000000   0.20994098 281.62102632
 28.20000000   3.70000000   0.00000000   0.20994098 281.62102632
 28.30000000   3.70000000   0.00000000   0.20994214 281.59263843
 28.40000000   3.70000000   0.00000000   0.20994214 281.59263843
 28.50000000   3.70000000   0.00000000   0.20994329 281.56425055
 28.60000000   3.70000000   0.00000000   0.20994329 281.56425055
 28.70000000   3.70000000   0.00000000   0.20994445 281.53586266
 28.80000000   3.70000000   0.00000000   0.20994445 281.53586266
 28.90000000   3.70000000   0.00000000   0.20994560 281.50747478
 29.00000000   3.70000000   0.00000000   0.20994560 281.50747478
 29.10000000   3.70000000   0.00000000   0.20994676 281.47908689
 29.20000000   3.70000000   0.00000000   0.20994676 281.47908689
 29.30000000   3.70000000   0.00000000   0.20994792 281.45069901
 29.40000000   3.70000000   0.00000000   0.20994792 281.45069901
 29.50000000   3.70000000   0.00000000   0.20994907 281.42231112
 29.60000000   3.70000000   0.00000000   0.20994907 281.42231113
 29.70000000   3.70000000   0.00000000   0.20995023 281.39392325
 29.80000000   3.70000000   0.00000000   0.20995023 281.39392326
 29.90000000   3.70000000   0.00000000   0.20995139 281.36553539
 30.00000000   3.70000000   0.00000000   0.20995139 281.36553543
 30.10000000   3.70000001   0.00000000   0.20995254 281.33714761
 30.20000000   3.70000001   0.00000000   0.20995254 281.33714773
 30.30000000   3.70000002   0.00000000   0.20995370 281.30876006
