#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 31.60000000   3.70000000   0.00000000   0.20996064 281.13843226
 31.60000000   3.70000000   0.00000000   0.20996179 281.11004438
 31.80000000   3.70000000   0.00000000   0.20996179 281.11004438
 31.80000000   3.70000000   0.00000000   0.20996295 281.08165649
 32.00000000   3.70000000   0.00000000   0.20996295 281.08165649
 32.00000000   3.70000000   0.00000000   0.20996411 281.05326861
 32.20000000   3.70000000   0.00000000   0.20996411 281.05326861
 32.20000000   3.70000000   0.00000000   0.20996526 281.02488072
 32.40000000   3.70000000   0.00000000   0.20996526 281.02488072
 32.40000000   3.70000000   0.00000000   0.20996642 280.99649283
 32.60000000   3.70000000   0.00000000   0.20996642 280.99649283
 32.60000000   3.70000000   0.00000000   0.20996757 280.96810495
 32.80000000   3.70000000   0.00000000   0.20996757 280.96810495
 32.80000000   3.70000000   0.00000000   0.20996873 280.93971706
 33.00000000   3.70000000   0.00000000   0.20996873 280.93971706
 33.00000000   3.70000000   0.00000000   0.20996989 280.91132918
 33.20000000   3.70000000   0.00000000   0.20996989 280.91132918
 33.20000000   3.70000000   0.00000000   0.20997104 280.88294129
 33.40000000   3.70000000   0.00000000   0.20997104 280.88294129
 33.40000000   3.70000000   0.00000000   0.20997220 280.85455341
 33.60000000   3.70000000   0.00000000   0.20997220 280.85455341
 33.60000000   3.70000000   0.00000000   0.20997336 280.82616552
 33.80000000   3.70000000   0.00000000   0.20997336 280.82616552
 33.80000000   3.70000000   0.00000000   0.20997451 280.79777763
 34.00000000   3.70000000   0.00000000   0.20997451 280.79777763
 34.00000000   3.70000000   0.00000000   0.20997567 280.76938975
 34.20000000   3.70000000   0.00000000   0.20997567 280.76938975
 34.20000000   3.70000000   0.00000000   0.20997682 280.74100186
 34.40000000   3.70000000   0.00000000   0.20997682 280.74100186
 34.40000000   3.70000000   0.00000000   0.20997798 280.71261398
 34.60000000   3.70000000   0.00000000   0.20997798 280.71261398
 34.60000000   3.70000000   0.00000000   0.20997914 280.68422609
 34.80000000   3.70000000   0.00000000   0.20997914 280.68422609
 34.80000000   3.70000000   0.00000000   0.20998029 280.65583821
 35.00000000   3.70000000   0.00000000   0.20998029 280.65583821
 35.00000000   3.70000000   0.00000000   0.20998145 280.62745032
 35.20000000   3.70000000   0.00000000   0.20998145 280.62745032
 35.20000000   3.70000000   0.00000000   0.20998261 280.59906243
 35.40000000   3.70000000   0.00000000   0.20998261 280.59906243
 35.40000000   3.70000000   0.00000000   0.20998376 280.57067455
 35.60000000   3.70000000   0.00000000   0.20998376 280.57067455
 35.60000000   3.70000000   0.00000000   0.20998492 280.54228666
 35.80000000   3.70000000   0.00000000   0.20998492 280.54228666
 35.80000000   3.70000000   0.00000000   0.20998608 280.51389878
 35.89997636   3.70000000   0.00000000   0.20998608 280.51389878
 35.89997636   6.35900000   0.00000000   0.37405136 340.49449504
 36.09997636   6.35900000   0.00000000   0.37405136 340.49449504
 36.09997636   6.35900000   0.00000000   0.37403634 340.79317257
 36.29997636   6.35900000   0.00000000   0.37403634 340.79317257
 36.29997636   6.35900000   0.00000000   0.37402132 341.09185010
 36.49997636   6.35900000   0.00000000   0.37402132 341.09185010
 36.49997636   6.35900000   0.00000000   0.37400630 341.39052763
